Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
09/21/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/22/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/23/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/24/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/25/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/26/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/27/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/28/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/29/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/30/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-01-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-02-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-03-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,19,79,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-04-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-05-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-06-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-07-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-08-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,16,67,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-09-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-10-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-11-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-12-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/13/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/14/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/15/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/16/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/17/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/18/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/19/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/20/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/21/2013,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/22/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,14,58,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/30/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,4,17,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/31/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-01-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-02-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-03-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-04-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-05-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-06-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,14,58,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-07-2013,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-08-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-09-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-10-2013,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-11-2013,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-12-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/13/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/14/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/15/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/16/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/17/2013,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/18/2013,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/19/2013,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/20/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/21/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,19,79,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/22/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/23/2013,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/24/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/25/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/26/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/27/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/28/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/29/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/30/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-01-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-02-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-03-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-04-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
