Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05/29/2017,AQS,60830008,1,0.035,ppm,32,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/30/2017,AQS,60830008,1,0.036,ppm,33,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/31/2017,AQS,60830008,1,0.038,ppm,35,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-01-2017,AQS,60830008,1,0.042,ppm,39,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-02-2017,AQS,60830008,1,0.036,ppm,33,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-03-2017,AQS,60830008,1,0.036,ppm,33,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-04-2017,AQS,60830008,1,0.039,ppm,36,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-05-2017,AQS,60830008,1,0.041,ppm,38,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-06-2017,AQS,60830008,1,0.039,ppm,36,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-07-2017,AQS,60830008,1,0.039,ppm,36,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-08-2017,AQS,60830008,1,0.034,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-09-2017,AQS,60830008,1,0.028,ppm,26,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-10-2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-11-2017,AQS,60830008,1,0.032,ppm,30,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-12-2017,AQS,60830008,1,0.032,ppm,30,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/13/2017,AQS,60830008,1,0.04,ppm,37,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/14/2017,AQS,60830008,1,0.042,ppm,39,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/15/2017,AQS,60830008,1,0.048,ppm,44,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/16/2017,AQS,60830008,1,0.036,ppm,33,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/17/2017,AQS,60830008,1,0.037,ppm,34,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/18/2017,AQS,60830008,1,0.045,ppm,42,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/19/2017,AQS,60830008,1,0.032,ppm,30,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/20/2017,AQS,60830008,1,0.028,ppm,26,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/21/2017,AQS,60830008,1,0.026,ppm,24,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/22/2017,AQS,60830008,1,0.035,ppm,32,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/23/2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/24/2017,AQS,60830008,1,0.031,ppm,29,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/25/2017,AQS,60830008,1,0.033,ppm,31,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/26/2017,AQS,60830008,1,0.039,ppm,36,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/27/2017,AQS,60830008,1,0.036,ppm,33,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/28/2017,AQS,60830008,1,0.031,ppm,29,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/29/2017,AQS,60830008,1,0.037,ppm,34,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/30/2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-01-2017,AQS,60830008,1,0.034,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-02-2017,AQS,60830008,1,0.039,ppm,36,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-03-2017,AQS,60830008,1,0.04,ppm,37,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-04-2017,AQS,60830008,1,0.037,ppm,34,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-05-2017,AQS,60830008,1,0.037,ppm,34,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-06-2017,AQS,60830008,1,0.032,ppm,30,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-07-2017,AQS,60830008,1,0.034,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-08-2017,AQS,60830008,1,0.042,ppm,39,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-09-2017,AQS,60830008,1,0.033,ppm,31,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-10-2017,AQS,60830008,1,0.032,ppm,30,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-11-2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-12-2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/13/2017,AQS,60830008,1,0.032,ppm,30,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/14/2017,AQS,60830008,1,0.03,ppm,28,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/15/2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/16/2017,AQS,60830008,1,0.036,ppm,33,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/17/2017,AQS,60830008,1,0.04,ppm,37,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/18/2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/19/2017,AQS,60830008,1,0.037,ppm,34,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/20/2017,AQS,60830008,1,0.03,ppm,28,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/21/2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/22/2017,AQS,60830008,1,0.027,ppm,25,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/23/2017,AQS,60830008,1,0.033,ppm,31,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/24/2017,AQS,60830008,1,0.031,ppm,29,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/25/2017,AQS,60830008,1,0.03,ppm,28,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/26/2017,AQS,60830008,1,0.028,ppm,26,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/27/2017,AQS,60830008,1,0.03,ppm,28,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/28/2017,AQS,60830008,1,0.03,ppm,28,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/29/2017,AQS,60830008,1,0.03,ppm,28,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/30/2017,AQS,60830008,1,0.031,ppm,29,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/31/2017,AQS,60830008,1,0.038,ppm,35,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-01-2017,AQS,60830008,1,0.031,ppm,29,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-02-2017,AQS,60830008,1,0.042,ppm,39,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-03-2017,AQS,60830008,1,0.036,ppm,33,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-04-2017,AQS,60830008,1,0.03,ppm,28,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-05-2017,AQS,60830008,1,0.028,ppm,26,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-06-2017,AQS,60830008,1,0.033,ppm,31,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-07-2017,AQS,60830008,1,0.032,ppm,30,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-08-2017,AQS,60830008,1,0.037,ppm,34,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-09-2017,AQS,60830008,1,0.035,ppm,32,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-10-2017,AQS,60830008,1,0.032,ppm,30,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-11-2017,AQS,60830008,1,0.034,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-12-2017,AQS,60830008,1,0.037,ppm,34,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/13/2017,AQS,60830008,1,0.035,ppm,32,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/14/2017,AQS,60830008,1,0.025,ppm,23,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/15/2017,AQS,60830008,1,0.03,ppm,28,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/16/2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/17/2017,AQS,60830008,1,0.03,ppm,28,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/18/2017,AQS,60830008,1,0.034,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/19/2017,AQS,60830008,1,0.032,ppm,30,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/21/2017,AQS,60830008,1,0.038,ppm,35,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/22/2017,AQS,60830008,1,0.032,ppm,30,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/23/2017,AQS,60830008,1,0.035,ppm,32,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/24/2017,AQS,60830008,1,0.032,ppm,30,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/25/2017,AQS,60830008,1,0.039,ppm,36,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/26/2017,AQS,60830008,1,0.037,ppm,34,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/28/2017,AQS,60830008,1,0.035,ppm,32,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/29/2017,AQS,60830008,1,0.037,ppm,34,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/30/2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/31/2017,AQS,60830008,1,0.035,ppm,32,El Capitan,14,82,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-01-2017,AQS,60830008,1,0.038,ppm,35,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-02-2017,AQS,60830008,1,0.054,ppm,50,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-03-2017,AQS,60830008,1,0.059,ppm,64,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-04-2017,AQS,60830008,1,0.031,ppm,29,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-05-2017,AQS,60830008,1,0.034,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-06-2017,AQS,60830008,1,0.038,ppm,35,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-07-2017,AQS,60830008,1,0.038,ppm,35,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-08-2017,AQS,60830008,1,0.036,ppm,33,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-09-2017,AQS,60830008,1,0.038,ppm,35,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-10-2017,AQS,60830008,1,0.039,ppm,36,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-11-2017,AQS,60830008,1,0.049,ppm,45,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-12-2017,AQS,60830008,1,0.043,ppm,40,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/13/2017,AQS,60830008,1,0.04,ppm,37,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/14/2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/15/2017,AQS,60830008,1,0.033,ppm,31,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/16/2017,AQS,60830008,1,0.04,ppm,37,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/17/2017,AQS,60830008,1,0.043,ppm,40,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/18/2017,AQS,60830008,1,0.036,ppm,33,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/19/2017,AQS,60830008,1,0.037,ppm,34,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/20/2017,AQS,60830008,1,0.044,ppm,41,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/21/2017,AQS,60830008,1,0.037,ppm,34,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/22/2017,AQS,60830008,1,0.035,ppm,32,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/23/2017,AQS,60830008,1,0.04,ppm,37,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/24/2017,AQS,60830008,1,0.047,ppm,44,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/25/2017,AQS,60830008,1,0.052,ppm,48,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/26/2017,AQS,60830008,1,0.062,ppm,74,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/27/2017,AQS,60830008,1,0.056,ppm,54,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/28/2017,AQS,60830008,1,0.042,ppm,39,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/29/2017,AQS,60830008,1,0.06,ppm,67,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/30/2017,AQS,60830008,1,0.04,ppm,37,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-01-2017,AQS,60830008,1,0.044,ppm,41,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-02-2017,AQS,60830008,1,0.047,ppm,44,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-03-2017,AQS,60830008,1,0.045,ppm,42,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-04-2017,AQS,60830008,1,0.047,ppm,44,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-05-2017,AQS,60830008,1,0.052,ppm,48,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-06-2017,AQS,60830008,1,0.064,ppm,80,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-07-2017,AQS,60830008,1,0.053,ppm,49,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-08-2017,AQS,60830008,1,0.042,ppm,39,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-09-2017,AQS,60830008,1,0.046,ppm,43,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-10-2017,AQS,60830008,1,0.042,ppm,39,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-11-2017,AQS,60830008,1,0.043,ppm,40,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10-12-2017,AQS,60830008,1,0.046,ppm,43,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10/13/2017,AQS,60830008,1,0.055,ppm,51,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10/14/2017,AQS,60830008,1,0.058,ppm,61,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10/15/2017,AQS,60830008,1,0.057,ppm,58,El Capitan,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10/16/2017,AQS,60830008,1,0.057,ppm,58,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10/17/2017,AQS,60830008,1,0.06,ppm,67,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10/18/2017,AQS,60830008,1,0.061,ppm,71,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
10/20/2017,AQS,60830008,1,0.04,ppm,37,El Capitan,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
