Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12-05-2015,AQS,60290016,1,19.2,ug/m3 LC,66,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/14/2015,AQS,60290016,1,6.5,ug/m3 LC,27,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/17/2015,AQS,60290016,1,32.5,ug/m3 LC,94,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/20/2015,AQS,60290016,1,13.2,ug/m3 LC,53,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/23/2015,AQS,60290016,1,10,ug/m3 LC,42,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/31/2015,AQS,60290016,1,36.2,ug/m3 LC,103,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01-01-2015,AQS,60292009,3,0.5,ug/m3 LC,2,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-02-2015,AQS,60292009,3,0.5,ug/m3 LC,2,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-04-2015,AQS,60292009,3,2.3,ug/m3 LC,10,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-05-2015,AQS,60292009,3,-1.2,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-06-2015,AQS,60292009,3,-1.1,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-07-2015,AQS,60292009,3,-0.9,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-09-2015,AQS,60292009,3,5,ug/m3 LC,21,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-10-2015,AQS,60292009,3,9,ug/m3 LC,38,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-11-2015,AQS,60292009,3,0.8,ug/m3 LC,3,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-12-2015,AQS,60292009,3,10.5,ug/m3 LC,44,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/13/2015,AQS,60292009,3,4.5,ug/m3 LC,19,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/14/2015,AQS,60292009,3,0.2,ug/m3 LC,1,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/15/2015,AQS,60292009,3,-0.5,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/16/2015,AQS,60292009,3,0.1,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/17/2015,AQS,60292009,3,0.1,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/18/2015,AQS,60292009,3,0.3,ug/m3 LC,1,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/19/2015,AQS,60292009,3,0.3,ug/m3 LC,1,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/20/2015,AQS,60292009,3,0.7,ug/m3 LC,3,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/21/2015,AQS,60292009,3,0.2,ug/m3 LC,1,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/22/2015,AQS,60292009,3,-0.5,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/23/2015,AQS,60292009,3,0,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/24/2015,AQS,60292009,3,-1.2,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/26/2015,AQS,60292009,3,-0.3,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/27/2015,AQS,60292009,3,3.3,ug/m3 LC,14,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/28/2015,AQS,60292009,3,2.6,ug/m3 LC,11,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/29/2015,AQS,60292009,3,4.7,ug/m3 LC,20,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/30/2015,AQS,60292009,3,15.6,ug/m3 LC,58,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/31/2015,AQS,60292009,3,10,ug/m3 LC,42,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-01-2015,AQS,60292009,3,0.6,ug/m3 LC,3,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-02-2015,AQS,60292009,3,6.3,ug/m3 LC,26,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-03-2015,AQS,60292009,3,1.7,ug/m3 LC,7,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-06-2015,AQS,60292009,3,1.9,ug/m3 LC,8,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-07-2015,AQS,60292009,3,1.1,ug/m3 LC,5,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-08-2015,AQS,60292009,3,1.6,ug/m3 LC,7,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-09-2015,AQS,60292009,3,3.4,ug/m3 LC,14,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-10-2015,AQS,60292009,3,4.5,ug/m3 LC,19,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-11-2015,AQS,60292009,3,0.9,ug/m3 LC,4,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/14/2015,AQS,60292009,3,12.8,ug/m3 LC,52,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/15/2015,AQS,60292009,3,9.2,ug/m3 LC,38,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/16/2015,AQS,60292009,3,11.1,ug/m3 LC,46,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/17/2015,AQS,60292009,3,19.9,ug/m3 LC,67,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/18/2015,AQS,60292009,3,16,ug/m3 LC,59,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/19/2015,AQS,60292009,3,16.2,ug/m3 LC,60,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/20/2015,AQS,60292009,3,23,ug/m3 LC,74,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/21/2015,AQS,60292009,3,11.1,ug/m3 LC,46,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/22/2015,AQS,60292009,3,3,ug/m3 LC,13,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/23/2015,AQS,60292009,3,-0.4,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/24/2015,AQS,60292009,3,4.2,ug/m3 LC,18,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/25/2015,AQS,60292009,3,10.8,ug/m3 LC,45,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/26/2015,AQS,60292009,3,8.2,ug/m3 LC,34,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/27/2015,AQS,60292009,3,6.4,ug/m3 LC,27,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/28/2015,AQS,60292009,3,-0.2,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-01-2015,AQS,60292009,3,0.2,ug/m3 LC,1,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-02-2015,AQS,60292009,3,-0.3,ug/m3 LC,0,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-03-2015,AQS,60292009,3,2.6,ug/m3 LC,11,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-04-2015,AQS,60292009,3,3.6,ug/m3 LC,15,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-05-2015,AQS,60292009,3,0.8,ug/m3 LC,3,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-06-2015,AQS,60292009,3,4.5,ug/m3 LC,19,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-07-2015,AQS,60292009,3,3,ug/m3 LC,13,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-08-2015,AQS,60292009,3,7.9,ug/m3 LC,33,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-09-2015,AQS,60292009,3,11.6,ug/m3 LC,48,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-10-2015,AQS,60292009,3,1.8,ug/m3 LC,8,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-11-2015,AQS,60292009,3,6,ug/m3 LC,25,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-12-2015,AQS,60292009,3,10.5,ug/m3 LC,44,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/13/2015,AQS,60292009,3,2,ug/m3 LC,8,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/14/2015,AQS,60292009,3,0.6,ug/m3 LC,3,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/15/2015,AQS,60292009,3,2.1,ug/m3 LC,9,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/16/2015,AQS,60292009,3,4.2,ug/m3 LC,18,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/17/2015,AQS,60292009,3,4.7,ug/m3 LC,20,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/18/2015,AQS,60292009,3,8,ug/m3 LC,33,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/19/2015,AQS,60292009,3,10,ug/m3 LC,42,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/20/2015,AQS,60292009,3,4.7,ug/m3 LC,20,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/21/2015,AQS,60292009,3,8.3,ug/m3 LC,35,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/22/2015,AQS,60292009,3,3.7,ug/m3 LC,15,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/23/2015,AQS,60292009,3,3,ug/m3 LC,13,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/24/2015,AQS,60292009,3,2.2,ug/m3 LC,9,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/25/2015,AQS,60292009,3,5.7,ug/m3 LC,24,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/26/2015,AQS,60292009,3,2.9,ug/m3 LC,12,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/27/2015,AQS,60292009,3,3.8,ug/m3 LC,16,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/28/2015,AQS,60292009,3,5.6,ug/m3 LC,23,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/29/2015,AQS,60292009,3,8.5,ug/m3 LC,35,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/30/2015,AQS,60292009,3,4.2,ug/m3 LC,18,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/31/2015,AQS,60292009,3,5.2,ug/m3 LC,22,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-01-2015,AQS,60292009,3,2.4,ug/m3 LC,10,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-02-2015,AQS,60292009,3,1.7,ug/m3 LC,7,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-03-2015,AQS,60292009,3,4.7,ug/m3 LC,20,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-04-2015,AQS,60292009,3,7.7,ug/m3 LC,32,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-05-2015,AQS,60292009,3,4.5,ug/m3 LC,19,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-06-2015,AQS,60292009,3,2.7,ug/m3 LC,11,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-07-2015,AQS,60292009,3,1.2,ug/m3 LC,5,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-08-2015,AQS,60292009,3,2.4,ug/m3 LC,10,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/14/2015,AQS,60292009,3,6,ug/m3 LC,25,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/15/2015,AQS,60292009,3,4.8,ug/m3 LC,20,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/16/2015,AQS,60292009,3,4.2,ug/m3 LC,18,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/17/2015,AQS,60292009,3,6.1,ug/m3 LC,25,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/18/2015,AQS,60292009,3,7.3,ug/m3 LC,30,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/19/2015,AQS,60292009,3,8.6,ug/m3 LC,36,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/20/2015,AQS,60292009,3,9.6,ug/m3 LC,40,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/21/2015,AQS,60292009,3,8.9,ug/m3 LC,37,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/22/2015,AQS,60292009,3,10.7,ug/m3 LC,45,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/23/2015,AQS,60292009,3,9,ug/m3 LC,38,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/24/2015,AQS,60292009,3,9.2,ug/m3 LC,38,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/25/2015,AQS,60292009,3,4.7,ug/m3 LC,20,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/26/2015,AQS,60292009,3,5.2,ug/m3 LC,22,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/27/2015,AQS,60292009,3,4.2,ug/m3 LC,18,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/28/2015,AQS,60292009,3,6.1,ug/m3 LC,25,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/29/2015,AQS,60292009,3,6,ug/m3 LC,25,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/30/2015,AQS,60292009,3,3.5,ug/m3 LC,15,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-01-2015,AQS,60292009,3,1.5,ug/m3 LC,6,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-02-2015,AQS,60292009,3,1.9,ug/m3 LC,8,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-03-2015,AQS,60292009,3,3.3,ug/m3 LC,14,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-04-2015,AQS,60292009,3,4.2,ug/m3 LC,18,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-05-2015,AQS,60292009,3,6.9,ug/m3 LC,29,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-06-2015,AQS,60292009,3,8.5,ug/m3 LC,35,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-07-2015,AQS,60292009,3,7,ug/m3 LC,29,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-08-2015,AQS,60292009,3,5.2,ug/m3 LC,22,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-09-2015,AQS,60292009,3,9,ug/m3 LC,38,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-10-2015,AQS,60292009,3,11.7,ug/m3 LC,49,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-11-2015,AQS,60292009,3,9.8,ug/m3 LC,41,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05-12-2015,AQS,60292009,3,6.6,ug/m3 LC,28,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05/13/2015,AQS,60292009,3,7.6,ug/m3 LC,32,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05/14/2015,AQS,60292009,3,3,ug/m3 LC,13,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05/15/2015,AQS,60292009,3,4.5,ug/m3 LC,19,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05/16/2015,AQS,60292009,3,9.7,ug/m3 LC,40,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05/17/2015,AQS,60292009,3,7.3,ug/m3 LC,30,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05/18/2015,AQS,60292009,3,6.1,ug/m3 LC,25,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05/19/2015,AQS,60292009,3,6.5,ug/m3 LC,27,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05/20/2015,AQS,60292009,3,7.2,ug/m3 LC,30,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
05/21/2015,AQS,60292009,3,9.4,ug/m3 LC,39,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
