Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
02/18/2011,AQS,60254004,1,0.041,ppm,38,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
02/19/2011,AQS,60254004,1,0.041,ppm,38,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
02/20/2011,AQS,60254004,1,0.037,ppm,34,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
02/21/2011,AQS,60254004,1,0.044,ppm,41,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
02/22/2011,AQS,60254004,1,0.043,ppm,40,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
02/23/2011,AQS,60254004,1,0.04,ppm,37,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
02/24/2011,AQS,60254004,1,0.048,ppm,44,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
02/25/2011,AQS,60254004,1,0.041,ppm,38,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
02/26/2011,AQS,60254004,1,0.037,ppm,34,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
02/27/2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
02/28/2011,AQS,60254004,1,0.04,ppm,37,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-01-2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-02-2011,AQS,60254004,1,0.05,ppm,46,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-03-2011,AQS,60254004,1,0.037,ppm,34,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-04-2011,AQS,60254004,1,0.033,ppm,31,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-05-2011,AQS,60254004,1,0.036,ppm,33,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-06-2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-07-2011,AQS,60254004,1,0.033,ppm,31,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-08-2011,AQS,60254004,1,0.035,ppm,32,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-09-2011,AQS,60254004,1,0.036,ppm,33,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-10-2011,AQS,60254004,1,0.036,ppm,33,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-11-2011,AQS,60254004,1,0.053,ppm,49,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03-12-2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/13/2011,AQS,60254004,1,0.045,ppm,42,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/14/2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/15/2011,AQS,60254004,1,0.055,ppm,51,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/16/2011,AQS,60254004,1,0.041,ppm,38,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/17/2011,AQS,60254004,1,0.041,ppm,38,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/18/2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/19/2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/20/2011,AQS,60254004,1,0.043,ppm,40,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/21/2011,AQS,60254004,1,0.041,ppm,38,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/22/2011,AQS,60254004,1,0.046,ppm,43,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/23/2011,AQS,60254004,1,0.052,ppm,48,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/24/2011,AQS,60254004,1,0.039,ppm,36,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/25/2011,AQS,60254004,1,0.039,ppm,36,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/26/2011,AQS,60254004,1,0.038,ppm,35,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/27/2011,AQS,60254004,1,0.038,ppm,35,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/28/2011,AQS,60254004,1,0.045,ppm,42,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/29/2011,AQS,60254004,1,0.039,ppm,36,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/30/2011,AQS,60254004,1,0.024,ppm,22,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
03/31/2011,AQS,60254004,1,0.029,ppm,27,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-01-2011,AQS,60254004,1,0.041,ppm,38,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-02-2011,AQS,60254004,1,0.035,ppm,32,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-03-2011,AQS,60254004,1,0.03,ppm,28,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-04-2011,AQS,60254004,1,0.039,ppm,36,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-05-2011,AQS,60254004,1,0.054,ppm,50,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-06-2011,AQS,60254004,1,0.048,ppm,44,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-07-2011,AQS,60254004,1,0.04,ppm,37,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-08-2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-09-2011,AQS,60254004,1,0.043,ppm,40,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-10-2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-11-2011,AQS,60254004,1,0.044,ppm,41,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04-12-2011,AQS,60254004,1,0.058,ppm,61,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/13/2011,AQS,60254004,1,0.044,ppm,41,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/14/2011,AQS,60254004,1,0.047,ppm,44,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/15/2011,AQS,60254004,1,0.043,ppm,40,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/16/2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/17/2011,AQS,60254004,1,0.061,ppm,71,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/18/2011,AQS,60254004,1,0.038,ppm,35,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/19/2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/20/2011,AQS,60254004,1,0.046,ppm,43,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/21/2011,AQS,60254004,1,0.032,ppm,30,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/22/2011,AQS,60254004,1,0.048,ppm,44,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/23/2011,AQS,60254004,1,0.031,ppm,29,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/24/2011,AQS,60254004,1,0.034,ppm,31,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/25/2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/26/2011,AQS,60254004,1,0.045,ppm,42,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/27/2011,AQS,60254004,1,0.048,ppm,44,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/28/2011,AQS,60254004,1,0.059,ppm,64,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/29/2011,AQS,60254004,1,0.045,ppm,42,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
04/30/2011,AQS,60254004,1,0.037,ppm,34,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-01-2011,AQS,60254004,1,0.037,ppm,34,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-02-2011,AQS,60254004,1,0.035,ppm,32,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-03-2011,AQS,60254004,1,0.043,ppm,40,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-04-2011,AQS,60254004,1,0.06,ppm,67,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-05-2011,AQS,60254004,1,0.062,ppm,74,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-06-2011,AQS,60254004,1,0.072,ppm,105,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-07-2011,AQS,60254004,1,0.047,ppm,44,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-08-2011,AQS,60254004,1,0.037,ppm,34,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-09-2011,AQS,60254004,1,0.046,ppm,43,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-10-2011,AQS,60254004,1,0.041,ppm,38,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-11-2011,AQS,60254004,1,0.058,ppm,61,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05-12-2011,AQS,60254004,1,0.059,ppm,64,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/13/2011,AQS,60254004,1,0.066,ppm,87,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/14/2011,AQS,60254004,1,0.047,ppm,44,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/15/2011,AQS,60254004,1,0.041,ppm,38,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/16/2011,AQS,60254004,1,0.039,ppm,36,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/17/2011,AQS,60254004,1,0.043,ppm,40,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/18/2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/19/2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/20/2011,AQS,60254004,1,0.056,ppm,54,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/21/2011,AQS,60254004,1,0.057,ppm,58,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/22/2011,AQS,60254004,1,0.057,ppm,58,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/23/2011,AQS,60254004,1,0.045,ppm,42,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/24/2011,AQS,60254004,1,0.053,ppm,49,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/25/2011,AQS,60254004,1,0.074,ppm,112,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/26/2011,AQS,60254004,1,0.036,ppm,33,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/27/2011,AQS,60254004,1,0.047,ppm,44,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/28/2011,AQS,60254004,1,0.031,ppm,29,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/29/2011,AQS,60254004,1,0.041,ppm,38,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/30/2011,AQS,60254004,1,0.045,ppm,42,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
05/31/2011,AQS,60254004,1,0.06,ppm,67,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-01-2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-02-2011,AQS,60254004,1,0.044,ppm,41,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-03-2011,AQS,60254004,1,0.066,ppm,87,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-04-2011,AQS,60254004,1,0.061,ppm,71,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-05-2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-06-2011,AQS,60254004,1,0.037,ppm,34,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-07-2011,AQS,60254004,1,0.043,ppm,40,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-08-2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-09-2011,AQS,60254004,1,0.057,ppm,58,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-10-2011,AQS,60254004,1,0.072,ppm,105,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-11-2011,AQS,60254004,1,0.066,ppm,87,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06-12-2011,AQS,60254004,1,0.065,ppm,84,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/13/2011,AQS,60254004,1,0.038,ppm,35,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/14/2011,AQS,60254004,1,0.046,ppm,43,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/15/2011,AQS,60254004,1,0.072,ppm,105,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/16/2011,AQS,60254004,1,0.045,ppm,42,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/17/2011,AQS,60254004,1,0.06,ppm,67,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/18/2011,AQS,60254004,1,0.064,ppm,80,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/19/2011,AQS,60254004,1,0.052,ppm,48,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/20/2011,AQS,60254004,1,0.045,ppm,42,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/21/2011,AQS,60254004,1,0.046,ppm,43,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/22/2011,AQS,60254004,1,0.064,ppm,80,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/23/2011,AQS,60254004,1,0.052,ppm,48,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/24/2011,AQS,60254004,1,0.053,ppm,49,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/25/2011,AQS,60254004,1,0.052,ppm,48,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/26/2011,AQS,60254004,1,0.046,ppm,43,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/27/2011,AQS,60254004,1,0.043,ppm,40,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/28/2011,AQS,60254004,1,0.046,ppm,43,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/29/2011,AQS,60254004,1,0.021,ppm,19,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
06/30/2011,AQS,60254004,1,0.045,ppm,42,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-01-2011,AQS,60254004,1,0.066,ppm,87,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-02-2011,AQS,60254004,1,0.071,ppm,101,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-03-2011,AQS,60254004,1,0.039,ppm,36,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-04-2011,AQS,60254004,1,0.036,ppm,33,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-05-2011,AQS,60254004,1,0.031,ppm,29,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-06-2011,AQS,60254004,1,0.045,ppm,42,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-07-2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-08-2011,AQS,60254004,1,0.067,ppm,90,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-09-2011,AQS,60254004,1,0.055,ppm,51,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-10-2011,AQS,60254004,1,0.038,ppm,35,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-11-2011,AQS,60254004,1,0.045,ppm,42,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07-12-2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/15/2011,AQS,60254004,1,0.038,ppm,35,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/16/2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/17/2011,AQS,60254004,1,0.05,ppm,46,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/18/2011,AQS,60254004,1,0.048,ppm,44,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/19/2011,AQS,60254004,1,0.044,ppm,41,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/20/2011,AQS,60254004,1,0.055,ppm,51,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/21/2011,AQS,60254004,1,0.063,ppm,77,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/22/2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/23/2011,AQS,60254004,1,0.037,ppm,34,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/24/2011,AQS,60254004,1,0.041,ppm,38,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/25/2011,AQS,60254004,1,0.036,ppm,33,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/26/2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/27/2011,AQS,60254004,1,0.022,ppm,20,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/28/2011,AQS,60254004,1,0.034,ppm,31,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/29/2011,AQS,60254004,1,0.047,ppm,44,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/30/2011,AQS,60254004,1,0.035,ppm,32,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
07/31/2011,AQS,60254004,1,0.039,ppm,36,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
08-01-2011,AQS,60254004,1,0.044,ppm,41,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
08-02-2011,AQS,60254004,1,0.046,ppm,43,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
08-03-2011,AQS,60254004,1,0.049,ppm,45,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
08-04-2011,AQS,60254004,1,0.052,ppm,48,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
08-05-2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
08-06-2011,AQS,60254004,1,0.057,ppm,58,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
08-07-2011,AQS,60254004,1,0.054,ppm,50,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
08-08-2011,AQS,60254004,1,0.042,ppm,39,Niland-English Road,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.213611,-115.54528
