Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
09/23/2012,AQS,60830011,3,15,ug/m3 LC,57,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
09/24/2012,AQS,60830011,3,15,ug/m3 LC,57,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
09/25/2012,AQS,60830011,3,10.3,ug/m3 LC,43,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
09/26/2012,AQS,60830011,3,7.4,ug/m3 LC,31,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
09/27/2012,AQS,60830011,3,10.3,ug/m3 LC,43,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
09/28/2012,AQS,60830011,3,10.1,ug/m3 LC,42,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
09/29/2012,AQS,60830011,3,8.9,ug/m3 LC,37,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
09/30/2012,AQS,60830011,3,8.1,ug/m3 LC,34,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10-05-2012,AQS,60830011,3,8.6,ug/m3 LC,36,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10-06-2012,AQS,60830011,3,7.3,ug/m3 LC,30,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10-07-2012,AQS,60830011,3,7,ug/m3 LC,29,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10-08-2012,AQS,60830011,3,6,ug/m3 LC,25,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10-09-2012,AQS,60830011,3,6.7,ug/m3 LC,28,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10-10-2012,AQS,60830011,3,2.6,ug/m3 LC,11,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10-11-2012,AQS,60830011,3,1.7,ug/m3 LC,7,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10-12-2012,AQS,60830011,3,2.8,ug/m3 LC,12,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/13/2012,AQS,60830011,3,4.1,ug/m3 LC,17,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/14/2012,AQS,60830011,3,6.2,ug/m3 LC,26,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/15/2012,AQS,60830011,3,6.8,ug/m3 LC,28,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/16/2012,AQS,60830011,3,9.1,ug/m3 LC,38,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/17/2012,AQS,60830011,3,10.2,ug/m3 LC,43,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/18/2012,AQS,60830011,3,5.3,ug/m3 LC,22,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/19/2012,AQS,60830011,3,6.1,ug/m3 LC,25,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/20/2012,AQS,60830011,3,3.7,ug/m3 LC,15,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/21/2012,AQS,60830011,3,3.4,ug/m3 LC,14,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/22/2012,AQS,60830011,3,5.6,ug/m3 LC,23,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/23/2012,AQS,60830011,3,2.3,ug/m3 LC,10,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/24/2012,AQS,60830011,3,3.1,ug/m3 LC,13,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/25/2012,AQS,60830011,3,1.9,ug/m3 LC,8,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/26/2012,AQS,60830011,3,5.2,ug/m3 LC,22,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/27/2012,AQS,60830011,3,5.7,ug/m3 LC,24,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/28/2012,AQS,60830011,3,5.9,ug/m3 LC,25,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/29/2012,AQS,60830011,3,9.5,ug/m3 LC,40,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/30/2012,AQS,60830011,3,11.2,ug/m3 LC,47,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
10/31/2012,AQS,60830011,3,7.5,ug/m3 LC,31,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-01-2012,AQS,60830011,3,6.2,ug/m3 LC,26,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-02-2012,AQS,60830011,3,6.6,ug/m3 LC,28,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-03-2012,AQS,60830011,3,11.4,ug/m3 LC,48,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-04-2012,AQS,60830011,3,6.3,ug/m3 LC,26,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-05-2012,AQS,60830011,3,6,ug/m3 LC,25,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-06-2012,AQS,60830011,3,10.4,ug/m3 LC,43,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-07-2012,AQS,60830011,3,11.2,ug/m3 LC,47,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-08-2012,AQS,60830011,3,5.2,ug/m3 LC,22,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-09-2012,AQS,60830011,3,2.6,ug/m3 LC,11,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-10-2012,AQS,60830011,3,3.5,ug/m3 LC,15,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-11-2012,AQS,60830011,3,7.4,ug/m3 LC,31,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11-12-2012,AQS,60830011,3,6.3,ug/m3 LC,26,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/13/2012,AQS,60830011,3,6.5,ug/m3 LC,27,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/14/2012,AQS,60830011,3,7.7,ug/m3 LC,32,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/15/2012,AQS,60830011,3,13.6,ug/m3 LC,54,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/16/2012,AQS,60830011,3,6.4,ug/m3 LC,27,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/17/2012,AQS,60830011,3,4.7,ug/m3 LC,20,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/18/2012,AQS,60830011,3,5.7,ug/m3 LC,24,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/19/2012,AQS,60830011,3,5,ug/m3 LC,21,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/20/2012,AQS,60830011,3,5.8,ug/m3 LC,24,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/21/2012,AQS,60830011,3,7.5,ug/m3 LC,31,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/22/2012,AQS,60830011,3,9.7,ug/m3 LC,40,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/23/2012,AQS,60830011,3,9.2,ug/m3 LC,38,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/24/2012,AQS,60830011,3,7.1,ug/m3 LC,30,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/25/2012,AQS,60830011,3,9,ug/m3 LC,38,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/26/2012,AQS,60830011,3,16,ug/m3 LC,59,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/27/2012,AQS,60830011,3,11.2,ug/m3 LC,47,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/28/2012,AQS,60830011,3,5.8,ug/m3 LC,24,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/29/2012,AQS,60830011,3,3.6,ug/m3 LC,15,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
11/30/2012,AQS,60830011,3,2.7,ug/m3 LC,11,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-01-2012,AQS,60830011,3,4.8,ug/m3 LC,20,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-02-2012,AQS,60830011,3,2.4,ug/m3 LC,10,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-03-2012,AQS,60830011,3,3.8,ug/m3 LC,16,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-04-2012,AQS,60830011,3,7,ug/m3 LC,29,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-05-2012,AQS,60830011,3,6.5,ug/m3 LC,27,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-06-2012,AQS,60830011,3,8.3,ug/m3 LC,35,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-07-2012,AQS,60830011,3,7.5,ug/m3 LC,31,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-08-2012,AQS,60830011,3,10.5,ug/m3 LC,44,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-09-2012,AQS,60830011,3,31,ug/m3 LC,91,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-10-2012,AQS,60830011,3,13.1,ug/m3 LC,53,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-11-2012,AQS,60830011,3,17.2,ug/m3 LC,62,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12-12-2012,AQS,60830011,3,6.7,ug/m3 LC,28,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/13/2012,AQS,60830011,3,2.3,ug/m3 LC,10,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/14/2012,AQS,60830011,3,3.8,ug/m3 LC,16,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/15/2012,AQS,60830011,3,4.7,ug/m3 LC,20,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/16/2012,AQS,60830011,3,3.9,ug/m3 LC,16,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/17/2012,AQS,60830011,3,2.5,ug/m3 LC,10,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/18/2012,AQS,60830011,3,1.7,ug/m3 LC,7,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/19/2012,AQS,60830011,3,8.7,ug/m3 LC,36,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/20/2012,AQS,60830011,3,11.5,ug/m3 LC,48,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/21/2012,AQS,60830011,3,11.4,ug/m3 LC,48,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/23/2012,AQS,60830011,3,3.6,ug/m3 LC,15,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/24/2012,AQS,60830011,3,10.3,ug/m3 LC,43,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/25/2012,AQS,60830011,3,17.4,ug/m3 LC,62,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/26/2012,AQS,60830011,3,4.6,ug/m3 LC,19,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/27/2012,AQS,60830011,3,1.2,ug/m3 LC,5,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/28/2012,AQS,60830011,3,9.4,ug/m3 LC,39,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/29/2012,AQS,60830011,3,6.3,ug/m3 LC,26,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/30/2012,AQS,60830011,3,4.5,ug/m3 LC,19,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
12/31/2012,AQS,60830011,3,13.8,ug/m3 LC,55,Santa Barbara,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
01-01-2012,AQS,60831008,3,7.9,ug/m3 LC,33,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-02-2012,AQS,60831008,3,11.3,ug/m3 LC,47,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-03-2012,AQS,60831008,3,11.1,ug/m3 LC,46,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-04-2012,AQS,60831008,3,8.6,ug/m3 LC,36,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-05-2012,AQS,60831008,3,9.7,ug/m3 LC,40,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-06-2012,AQS,60831008,3,12.2,ug/m3 LC,51,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-07-2012,AQS,60831008,3,16.4,ug/m3 LC,60,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-08-2012,AQS,60831008,3,5.3,ug/m3 LC,22,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-09-2012,AQS,60831008,3,5.2,ug/m3 LC,22,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-10-2012,AQS,60831008,3,8.5,ug/m3 LC,35,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-11-2012,AQS,60831008,3,7.4,ug/m3 LC,31,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-12-2012,AQS,60831008,3,8.5,ug/m3 LC,35,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/13/2012,AQS,60831008,3,4.1,ug/m3 LC,17,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/14/2012,AQS,60831008,3,6.3,ug/m3 LC,26,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/15/2012,AQS,60831008,3,5.2,ug/m3 LC,22,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/16/2012,AQS,60831008,3,5.4,ug/m3 LC,23,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/17/2012,AQS,60831008,3,6,ug/m3 LC,25,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/18/2012,AQS,60831008,3,6.5,ug/m3 LC,27,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/19/2012,AQS,60831008,3,6,ug/m3 LC,25,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/20/2012,AQS,60831008,3,4.9,ug/m3 LC,20,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/21/2012,AQS,60831008,3,6.5,ug/m3 LC,27,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/22/2012,AQS,60831008,3,5.3,ug/m3 LC,22,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/23/2012,AQS,60831008,3,5.6,ug/m3 LC,23,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/24/2012,AQS,60831008,3,5,ug/m3 LC,21,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/25/2012,AQS,60831008,3,4.6,ug/m3 LC,19,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/26/2012,AQS,60831008,3,6,ug/m3 LC,25,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/27/2012,AQS,60831008,3,5.2,ug/m3 LC,22,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/28/2012,AQS,60831008,3,6.9,ug/m3 LC,29,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/29/2012,AQS,60831008,3,4.4,ug/m3 LC,18,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/30/2012,AQS,60831008,3,7.3,ug/m3 LC,30,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/31/2012,AQS,60831008,3,10.6,ug/m3 LC,44,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-01-2012,AQS,60831008,3,11,ug/m3 LC,46,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
