Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01-04-2016,AQS,60190242,1,26.1,ppb,25,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-05-2016,AQS,60190242,1,28.8,ppb,26,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-06-2016,AQS,60190242,1,16.2,ppb,15,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-07-2016,AQS,60190242,1,16.6,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-08-2016,AQS,60190242,1,21.5,ppb,20,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-09-2016,AQS,60190242,1,18.8,ppb,17,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-10-2016,AQS,60190242,1,18.2,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-11-2016,AQS,60190242,1,17.1,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-12-2016,AQS,60190242,1,25,ppb,24,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/13/2016,AQS,60190242,1,14.4,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/14/2016,AQS,60190242,1,16.7,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/15/2016,AQS,60190242,1,22.6,ppb,21,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/16/2016,AQS,60190242,1,27.6,ppb,25,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/17/2016,AQS,60190242,1,12.2,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/18/2016,AQS,60190242,1,14.3,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/19/2016,AQS,60190242,1,12.5,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/20/2016,AQS,60190242,1,9.5,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/21/2016,AQS,60190242,1,27.3,ppb,25,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/22/2016,AQS,60190242,1,19.4,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/23/2016,AQS,60190242,1,7.7,ppb,7,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/24/2016,AQS,60190242,1,14.6,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/25/2016,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/26/2016,AQS,60190242,1,27,ppb,25,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/27/2016,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/28/2016,AQS,60190242,1,16.3,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/29/2016,AQS,60190242,1,19.8,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/30/2016,AQS,60190242,1,16.8,ppb,15,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/31/2016,AQS,60190242,1,5.8,ppb,5,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-01-2016,AQS,60190242,1,24.5,ppb,23,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-02-2016,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-03-2016,AQS,60190242,1,15.7,ppb,14,Fresno-Sky Park,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-04-2016,AQS,60190242,1,18.9,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-05-2016,AQS,60190242,1,18.8,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-06-2016,AQS,60190242,1,18.4,ppb,17,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-07-2016,AQS,60190242,1,21.9,ppb,20,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-08-2016,AQS,60190242,1,13.3,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-09-2016,AQS,60190242,1,15.6,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-10-2016,AQS,60190242,1,16.3,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-11-2016,AQS,60190242,1,14.6,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-12-2016,AQS,60190242,1,17.8,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/13/2016,AQS,60190242,1,19.6,ppb,18,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/14/2016,AQS,60190242,1,17.6,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/15/2016,AQS,60190242,1,13.7,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/16/2016,AQS,60190242,1,19.1,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/17/2016,AQS,60190242,1,25.9,ppb,24,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/18/2016,AQS,60190242,1,24.3,ppb,23,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/19/2016,AQS,60190242,1,15.3,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/20/2016,AQS,60190242,1,11.8,ppb,10,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/21/2016,AQS,60190242,1,9.8,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/22/2016,AQS,60190242,1,12.7,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/23/2016,AQS,60190242,1,15.8,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/24/2016,AQS,60190242,1,17.9,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/25/2016,AQS,60190242,1,14.8,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/26/2016,AQS,60190242,1,16.2,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/27/2016,AQS,60190242,1,9.7,ppb,8,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/28/2016,AQS,60190242,1,7.3,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/29/2016,AQS,60190242,1,14.6,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-01-2016,AQS,60190242,1,12.4,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-02-2016,AQS,60190242,1,11.4,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-03-2016,AQS,60190242,1,8.9,ppb,8,Fresno-Sky Park,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-04-2016,AQS,60190242,1,15.1,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-05-2016,AQS,60190242,1,5.6,ppb,5,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-06-2016,AQS,60190242,1,8.2,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-07-2016,AQS,60190242,1,6.7,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-08-2016,AQS,60190242,1,11.3,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-09-2016,AQS,60190242,1,11.7,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-10-2016,AQS,60190242,1,9.2,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-11-2016,AQS,60190242,1,9.6,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-12-2016,AQS,60190242,1,23,ppb,22,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/13/2016,AQS,60190242,1,16.6,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/14/2016,AQS,60190242,1,11.5,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/15/2016,AQS,60190242,1,12.6,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/16/2016,AQS,60190242,1,14.3,ppb,13,Fresno-Sky Park,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/17/2016,AQS,60190242,1,8.8,ppb,8,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/18/2016,AQS,60190242,1,9.6,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/19/2016,AQS,60190242,1,9.1,ppb,8,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/20/2016,AQS,60190242,1,5.2,ppb,5,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/21/2016,AQS,60190242,1,5.9,ppb,5,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/22/2016,AQS,60190242,1,8.2,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/23/2016,AQS,60190242,1,11.9,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/24/2016,AQS,60190242,1,10.7,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/25/2016,AQS,60190242,1,6.2,ppb,6,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/26/2016,AQS,60190242,1,6.8,ppb,6,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/27/2016,AQS,60190242,1,5.2,ppb,5,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/28/2016,AQS,60190242,1,4.8,ppb,4,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/29/2016,AQS,60190242,1,13.8,ppb,12,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/30/2016,AQS,60190242,1,13.2,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/31/2016,AQS,60190242,1,8.8,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-01-2016,AQS,60190242,1,7.7,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-02-2016,AQS,60190242,1,7.7,ppb,7,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-03-2016,AQS,60190242,1,9.1,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-04-2016,AQS,60190242,1,8.9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-05-2016,AQS,60190242,1,10.1,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-06-2016,AQS,60190242,1,8.9,ppb,8,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-07-2016,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-08-2016,AQS,60190242,1,7.9,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-09-2016,AQS,60190242,1,3.5,ppb,3,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-10-2016,AQS,60190242,1,2.5,ppb,2,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-11-2016,AQS,60190242,1,4.2,ppb,4,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-12-2016,AQS,60190242,1,7.3,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/13/2016,AQS,60190242,1,5.6,ppb,5,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/14/2016,AQS,60190242,1,5.5,ppb,5,Fresno-Sky Park,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/15/2016,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/16/2016,AQS,60190242,1,12.2,ppb,11,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/17/2016,AQS,60190242,1,6.5,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/19/2016,AQS,60190242,1,8.7,ppb,8,Fresno-Sky Park,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/20/2016,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/21/2016,AQS,60190242,1,8.7,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/22/2016,AQS,60190242,1,9.4,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/23/2016,AQS,60190242,1,6,ppb,6,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/24/2016,AQS,60190242,1,5.4,ppb,5,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/25/2016,AQS,60190242,1,5.1,ppb,5,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/26/2016,AQS,60190242,1,6.3,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/27/2016,AQS,60190242,1,6.2,ppb,6,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/28/2016,AQS,60190242,1,18.5,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/29/2016,AQS,60190242,1,6.7,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/30/2016,AQS,60190242,1,15.6,ppb,14,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-01-2016,AQS,60190242,1,25,ppb,24,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-02-2016,AQS,60190242,1,7.3,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-03-2016,AQS,60190242,1,9.4,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-04-2016,AQS,60190242,1,11.7,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-05-2016,AQS,60190242,1,4.3,ppb,4,Fresno-Sky Park,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-06-2016,AQS,60190242,1,6.4,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-07-2016,AQS,60190242,1,7.2,ppb,7,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-08-2016,AQS,60190242,1,6.3,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-09-2016,AQS,60190242,1,7.5,ppb,7,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-10-2016,AQS,60190242,1,9.8,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-11-2016,AQS,60190242,1,7.1,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-12-2016,AQS,60190242,1,15.1,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/13/2016,AQS,60190242,1,7.7,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/14/2016,AQS,60190242,1,3.9,ppb,3,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/15/2016,AQS,60190242,1,3.9,ppb,3,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/16/2016,AQS,60190242,1,6.1,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/17/2016,AQS,60190242,1,13.6,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/18/2016,AQS,60190242,1,11.8,ppb,10,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/19/2016,AQS,60190242,1,6.2,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/20/2016,AQS,60190242,1,2.2,ppb,2,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/21/2016,AQS,60190242,1,3.9,ppb,3,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/22/2016,AQS,60190242,1,6.4,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/23/2016,AQS,60190242,1,4.7,ppb,4,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/24/2016,AQS,60190242,1,5,ppb,5,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/25/2016,AQS,60190242,1,4.4,ppb,4,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/26/2016,AQS,60190242,1,6.2,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/27/2016,AQS,60190242,1,7.7,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/28/2016,AQS,60190242,1,8.7,ppb,8,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/29/2016,AQS,60190242,1,7.4,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/30/2016,AQS,60190242,1,7.6,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
