Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
04/29/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
04/30/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-01-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-02-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-03-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-04-2017,AQS,60251003,1,0.2,ppm,2,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-05-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-06-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-07-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-08-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-09-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-10-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-11-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-12-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/13/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/14/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/15/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/16/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/17/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/18/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,13,54,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/19/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,13,54,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/20/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/21/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/22/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/23/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/24/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/25/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/26/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/27/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/28/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/29/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/30/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/31/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-01-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-02-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-03-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-04-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-05-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-06-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-07-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-08-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-09-2017,AQS,60251003,1,-0.1,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-10-2017,AQS,60251003,1,-0.1,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-11-2017,AQS,60251003,1,-0.1,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-12-2017,AQS,60251003,1,-0.1,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/13/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/14/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/15/2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,21,88,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/16/2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/17/2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/18/2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/19/2017,AQS,60251003,1,0.2,ppm,2,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/20/2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/21/2017,AQS,60251003,1,0.2,ppm,2,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/22/2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/23/2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/24/2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/25/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/26/2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/27/2017,AQS,60251003,1,-0.1,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/28/2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/29/2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/30/2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,17,71,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-01-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,18,75,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-02-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-03-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-04-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-05-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-06-2017,AQS,60251003,1,0.3,ppm,3,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-07-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-08-2017,AQS,60251003,1,0.3,ppm,3,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-09-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-10-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-11-2017,AQS,60251003,1,0.1,ppm,1,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-12-2017,AQS,60251003,1,0,ppm,0,El Centro-9th Street,15,63,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
