"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/27/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/28/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/29/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/30/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/01/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/02/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/03/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/04/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/05/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/09/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/10/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/11/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/12/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/14/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/15/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/16/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/17/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/18/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/19/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/21/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/22/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/23/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/24/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/25/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/26/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/27/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/28/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/29/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/30/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/01/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/02/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/03/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/04/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/05/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/07/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/08/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/09/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/10/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/11/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/12/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/13/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/14/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/15/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/16/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/17/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/18/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/19/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/20/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/21/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/22/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/23/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/24/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/25/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/26/2017","AQS","060731022","1","0.8","ppm","9","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/28/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/29/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/30/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/31/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/01/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/02/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/03/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/04/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/05/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/06/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/07/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/08/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/09/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/10/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/11/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/12/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/13/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/14/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/15/2017","AQS","060731022","1","0.9","ppm","10","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/16/2017","AQS","060731022","1","0.9","ppm","10","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/17/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/18/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/19/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/20/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/22/2017","AQS","060731022","1","0.9","ppm","10","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/23/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/24/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/25/2017","AQS","060731022","1","0.8","ppm","9","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/26/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/27/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/28/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/29/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/30/2017","AQS","060731022","1","0.8","ppm","9","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/01/2017","AQS","060731022","1","0.8","ppm","9","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/05/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/06/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/07/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/08/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/09/2017","AQS","060731022","1","0.8","ppm","9","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/10/2017","AQS","060731022","1","0.8","ppm","9","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/11/2017","AQS","060731022","1","0.8","ppm","9","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/12/2017","AQS","060731022","1","0.8","ppm","9","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/13/2017","AQS","060731022","1","0.9","ppm","10","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/17/2017","AQS","060731022","1","0.8","ppm","9","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/19/2017","AQS","060731022","1","0.8","ppm","9","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/20/2017","AQS","060731022","1","1","ppm","11","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/21/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/22/2017","AQS","060731022","1","0.8","ppm","9","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/23/2017","AQS","060731022","1","0.9","ppm","10","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/24/2017","AQS","060731022","1","1.1","ppm","13","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/25/2017","AQS","060731022","1","1.4","ppm","16","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/26/2017","AQS","060731022","1","1","ppm","11","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/27/2017","AQS","060731022","1","1","ppm","11","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/28/2017","AQS","060731022","1","1.1","ppm","13","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/29/2017","AQS","060731022","1","1","ppm","11","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/30/2017","AQS","060731022","1","1","ppm","11","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/31/2017","AQS","060731022","1","1","ppm","11","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
