"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/01/2011","AQS","060658005","1","0.051","ppm","47","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/02/2011","AQS","060658005","1","0.051","ppm","47","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/03/2011","AQS","060658005","1","0.064","ppm","80","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/04/2011","AQS","060658005","1","0.06","ppm","67","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/05/2011","AQS","060658005","1","0.059","ppm","64","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/06/2011","AQS","060658005","1","0.05","ppm","46","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/07/2011","AQS","060658005","1","0.056","ppm","54","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/08/2011","AQS","060658005","1","0.052","ppm","48","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/09/2011","AQS","060658005","1","0.05","ppm","46","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/10/2011","AQS","060658005","1","0.058","ppm","61","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/11/2011","AQS","060658005","1","0.063","ppm","77","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/12/2011","AQS","060658005","1","0.062","ppm","74","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/13/2011","AQS","060658005","1","0.06","ppm","67","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/14/2011","AQS","060658005","1","0.075","ppm","115","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/15/2011","AQS","060658005","1","0.07","ppm","100","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/16/2011","AQS","060658005","1","0.051","ppm","47","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/17/2011","AQS","060658005","1","0.061","ppm","71","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/18/2011","AQS","060658005","1","0.068","ppm","93","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/19/2011","AQS","060658005","1","0.063","ppm","77","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/20/2011","AQS","060658005","1","0.08","ppm","133","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/22/2011","AQS","060658005","1","0.096","ppm","177","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/23/2011","AQS","060658005","1","0.075","ppm","115","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/24/2011","AQS","060658005","1","0.069","ppm","97","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/25/2011","AQS","060658005","1","0.082","ppm","140","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/26/2011","AQS","060658005","1","0.082","ppm","140","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/27/2011","AQS","060658005","1","0.086","ppm","151","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/29/2011","AQS","060658005","1","0.042","ppm","39","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"06/30/2011","AQS","060658005","1","0.064","ppm","80","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/01/2011","AQS","060658005","1","0.099","ppm","185","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/02/2011","AQS","060658005","1","0.104","ppm","197","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/03/2011","AQS","060658005","1","0.094","ppm","172","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/04/2011","AQS","060658005","1","0.066","ppm","87","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/05/2011","AQS","060658005","1","0.064","ppm","80","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/06/2011","AQS","060658005","1","0.071","ppm","101","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/07/2011","AQS","060658005","1","0.067","ppm","90","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/08/2011","AQS","060658005","1","0.07","ppm","100","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/09/2011","AQS","060658005","1","0.064","ppm","80","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/10/2011","AQS","060658005","1","0.066","ppm","87","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/11/2011","AQS","060658005","1","0.066","ppm","87","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/12/2011","AQS","060658005","1","0.061","ppm","71","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/13/2011","AQS","060658005","1","0.059","ppm","64","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/14/2011","AQS","060658005","1","0.045","ppm","42","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/15/2011","AQS","060658005","1","0.055","ppm","51","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/16/2011","AQS","060658005","1","0.063","ppm","77","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/17/2011","AQS","060658005","1","0.081","ppm","136","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/18/2011","AQS","060658005","1","0.075","ppm","115","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/19/2011","AQS","060658005","1","0.068","ppm","93","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/20/2011","AQS","060658005","1","0.065","ppm","84","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/21/2011","AQS","060658005","1","0.071","ppm","101","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/22/2011","AQS","060658005","1","0.073","ppm","108","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/23/2011","AQS","060658005","1","0.075","ppm","115","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/24/2011","AQS","060658005","1","0.09","ppm","161","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/25/2011","AQS","060658005","1","0.073","ppm","108","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/26/2011","AQS","060658005","1","0.059","ppm","64","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/27/2011","AQS","060658005","1","0.05","ppm","46","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/28/2011","AQS","060658005","1","0.062","ppm","74","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/29/2011","AQS","060658005","1","0.059","ppm","64","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/30/2011","AQS","060658005","1","0.074","ppm","112","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"07/31/2011","AQS","060658005","1","0.058","ppm","61","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/01/2011","AQS","060658005","1","0.084","ppm","147","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/02/2011","AQS","060658005","1","0.068","ppm","93","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/03/2011","AQS","060658005","1","0.063","ppm","77","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/04/2011","AQS","060658005","1","0.066","ppm","87","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/05/2011","AQS","060658005","1","0.065","ppm","84","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/06/2011","AQS","060658005","1","0.071","ppm","101","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/07/2011","AQS","060658005","1","0.086","ppm","151","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/08/2011","AQS","060658005","1","0.074","ppm","112","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/09/2011","AQS","060658005","1","0.07","ppm","100","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/10/2011","AQS","060658005","1","0.06","ppm","67","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/12/2011","AQS","060658005","1","0.078","ppm","126","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/13/2011","AQS","060658005","1","0.088","ppm","156","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/14/2011","AQS","060658005","1","0.095","ppm","174","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/15/2011","AQS","060658005","1","0.086","ppm","151","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/16/2011","AQS","060658005","1","0.09","ppm","161","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/17/2011","AQS","060658005","1","0.087","ppm","154","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/18/2011","AQS","060658005","1","0.086","ppm","151","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/19/2011","AQS","060658005","1","0.072","ppm","105","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/20/2011","AQS","060658005","1","0.069","ppm","97","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/21/2011","AQS","060658005","1","0.072","ppm","105","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/22/2011","AQS","060658005","1","0.076","ppm","119","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/23/2011","AQS","060658005","1","0.08","ppm","133","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/24/2011","AQS","060658005","1","0.089","ppm","159","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/25/2011","AQS","060658005","1","0.096","ppm","177","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/26/2011","AQS","060658005","1","0.084","ppm","147","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/27/2011","AQS","060658005","1","0.103","ppm","195","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/28/2011","AQS","060658005","1","0.086","ppm","151","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/29/2011","AQS","060658005","1","0.087","ppm","154","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/30/2011","AQS","060658005","1","0.073","ppm","108","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/31/2011","AQS","060658005","1","0.082","ppm","140","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/01/2011","AQS","060658005","1","0.073","ppm","108","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/02/2011","AQS","060658005","1","0.067","ppm","90","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/03/2011","AQS","060658005","1","0.089","ppm","159","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/05/2011","AQS","060658005","1","0.058","ppm","61","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/07/2011","AQS","060658005","1","0.091","ppm","164","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/08/2011","AQS","060658005","1","0.081","ppm","136","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/09/2011","AQS","060658005","1","0.064","ppm","80","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/10/2011","AQS","060658005","1","0.048","ppm","44","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/11/2011","AQS","060658005","1","0.062","ppm","74","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/12/2011","AQS","060658005","1","0.066","ppm","87","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/13/2011","AQS","060658005","1","0.062","ppm","74","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/14/2011","AQS","060658005","1","0.062","ppm","74","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/15/2011","AQS","060658005","1","0.062","ppm","74","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/16/2011","AQS","060658005","1","0.043","ppm","40","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/17/2011","AQS","060658005","1","0.055","ppm","51","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/18/2011","AQS","060658005","1","0.076","ppm","119","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/19/2011","AQS","060658005","1","0.071","ppm","101","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/20/2011","AQS","060658005","1","0.07","ppm","100","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/21/2011","AQS","060658005","1","0.07","ppm","100","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/22/2011","AQS","060658005","1","0.058","ppm","61","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/23/2011","AQS","060658005","1","0.075","ppm","115","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/24/2011","AQS","060658005","1","0.06","ppm","67","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/25/2011","AQS","060658005","1","0.059","ppm","64","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/26/2011","AQS","060658005","1","0.059","ppm","64","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/27/2011","AQS","060658005","1","0.062","ppm","74","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/28/2011","AQS","060658005","1","0.064","ppm","80","Mira Loma (Van Buren)","16","94.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/29/2011","AQS","060658005","1","0.054","ppm","50","Mira Loma (Van Buren)","14","82.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/30/2011","AQS","060658005","1","0.04","ppm","37","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/01/2011","AQS","060658005","1","0.054","ppm","50","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/02/2011","AQS","060658005","1","0.048","ppm","44","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/03/2011","AQS","060658005","1","0.035","ppm","32","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/04/2011","AQS","060658005","1","0.039","ppm","36","Mira Loma (Van Buren)","16","94.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/05/2011","AQS","060658005","1","0.03","ppm","28","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/06/2011","AQS","060658005","1","0.039","ppm","36","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/07/2011","AQS","060658005","1","0.04","ppm","37","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/08/2011","AQS","060658005","1","0.048","ppm","44","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/09/2011","AQS","060658005","1","0.054","ppm","50","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/10/2011","AQS","060658005","1","0.057","ppm","58","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/11/2011","AQS","060658005","1","0.05","ppm","46","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/12/2011","AQS","060658005","1","0.05","ppm","46","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/13/2011","AQS","060658005","1","0.062","ppm","74","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/14/2011","AQS","060658005","1","0.07","ppm","100","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
