"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/11/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/12/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/13/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/14/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/15/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/16/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/17/2014","AQS","060970004","1","0.8","ppm","9","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/18/2014","AQS","060970004","1","0.9","ppm","10","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/19/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/20/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/21/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/22/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/23/2014","AQS","060970004","1","0.7","ppm","8","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/24/2014","AQS","060970004","1","0.7","ppm","8","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/25/2014","AQS","060970004","1","0.8","ppm","9","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/26/2014","AQS","060970004","1","0.8","ppm","9","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/27/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/28/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/29/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/30/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/01/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/02/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/03/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/04/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/05/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/06/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/07/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/08/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/11/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/12/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/13/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/14/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/15/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/16/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/17/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/18/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/19/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/20/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/21/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/22/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/23/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/24/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/25/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/26/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/27/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/28/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/29/2014","AQS","060970004","1","0.6","ppm","7","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/30/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/31/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
