"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/03/2017","AQS","060670006","1","8","ug/m3 SC","7","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/09/2017","AQS","060670006","1","42","ug/m3 SC","39","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/15/2017","AQS","060670006","1","41","ug/m3 SC","38","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/21/2017","AQS","060670006","1","11","ug/m3 SC","10","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/27/2017","AQS","060670006","1","34","ug/m3 SC","31","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/01/2017","AQS","060670006","2","11","ug/m3 SC","10","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/07/2017","AQS","060670006","2","6","ug/m3 SC","6","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/13/2017","AQS","060670006","2","13","ug/m3 SC","12","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/19/2017","AQS","060670006","2","6","ug/m3 SC","6","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/25/2017","AQS","060670006","2","14","ug/m3 SC","13","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/31/2017","AQS","060670006","2","27","ug/m3 SC","25","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/06/2017","AQS","060670006","2","4","ug/m3 SC","4","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/12/2017","AQS","060670006","2","9","ug/m3 SC","8","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/18/2017","AQS","060670006","2","4","ug/m3 SC","4","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/24/2017","AQS","060670006","2","9","ug/m3 SC","8","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/02/2017","AQS","060670006","2","16","ug/m3 SC","15","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/08/2017","AQS","060670006","2","14","ug/m3 SC","13","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/14/2017","AQS","060670006","2","22","ug/m3 SC","20","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/20/2017","AQS","060670006","2","14","ug/m3 SC","13","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/26/2017","AQS","060670006","2","7","ug/m3 SC","6","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"04/01/2017","AQS","060670006","2","13","ug/m3 SC","12","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"04/07/2017","AQS","060670006","2","7","ug/m3 SC","6","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"04/13/2017","AQS","060670006","2","7","ug/m3 SC","6","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"04/19/2017","AQS","060670006","2","9","ug/m3 SC","8","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"04/25/2017","AQS","060670006","2","8","ug/m3 SC","7","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"05/01/2017","AQS","060670006","2","17","ug/m3 SC","16","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"05/07/2017","AQS","060670006","2","20","ug/m3 SC","19","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"05/13/2017","AQS","060670006","2","12","ug/m3 SC","11","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"05/19/2017","AQS","060670006","2","19","ug/m3 SC","18","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"05/25/2017","AQS","060670006","2","11","ug/m3 SC","10","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"05/31/2017","AQS","060670006","2","8","ug/m3 SC","7","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"06/06/2017","AQS","060670006","2","21","ug/m3 SC","19","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"06/12/2017","AQS","060670006","2","11","ug/m3 SC","10","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"06/18/2017","AQS","060670006","2","13","ug/m3 SC","12","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"06/24/2017","AQS","060670006","2","15","ug/m3 SC","14","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"06/30/2017","AQS","060670006","2","20","ug/m3 SC","19","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"07/06/2017","AQS","060670006","2","17","ug/m3 SC","16","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"07/12/2017","AQS","060670006","2","20","ug/m3 SC","19","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"07/18/2017","AQS","060670006","2","21","ug/m3 SC","19","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"07/24/2017","AQS","060670006","2","14","ug/m3 SC","13","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"07/30/2017","AQS","060670006","2","15","ug/m3 SC","14","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"08/05/2017","AQS","060670006","2","16","ug/m3 SC","15","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"08/11/2017","AQS","060670006","2","25","ug/m3 SC","23","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"08/17/2017","AQS","060670006","2","27","ug/m3 SC","25","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"08/23/2017","AQS","060670006","2","28","ug/m3 SC","26","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"08/29/2017","AQS","060670006","2","26","ug/m3 SC","24","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"09/04/2017","AQS","060670006","2","56","ug/m3 SC","51","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"09/10/2017","AQS","060670006","2","26","ug/m3 SC","24","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"09/16/2017","AQS","060670006","2","28","ug/m3 SC","26","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"09/22/2017","AQS","060670006","2","18","ug/m3 SC","17","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"09/28/2017","AQS","060670006","2","28","ug/m3 SC","26","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/04/2017","AQS","060670006","2","28","ug/m3 SC","26","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/10/2017","AQS","060670006","2","59","ug/m3 SC","53","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/16/2017","AQS","060670006","2","47","ug/m3 SC","44","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/22/2017","AQS","060670006","2","15","ug/m3 SC","14","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/28/2017","AQS","060670006","2","29","ug/m3 SC","27","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/03/2017","AQS","060670006","2","29","ug/m3 SC","27","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/09/2017","AQS","060670006","2","9","ug/m3 SC","8","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/15/2017","AQS","060670006","2","15","ug/m3 SC","14","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/21/2017","AQS","060670006","2","15","ug/m3 SC","14","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/27/2017","AQS","060670006","2","7","ug/m3 SC","6","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/03/2017","AQS","060670006","2","7","ug/m3 SC","6","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/09/2017","AQS","060670006","2","42","ug/m3 SC","39","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/15/2017","AQS","060670006","2","42","ug/m3 SC","39","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/21/2017","AQS","060670006","2","10","ug/m3 SC","9","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/27/2017","AQS","060670006","2","34","ug/m3 SC","31","Sacramento-Del Paso Manor","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/02/2017","AQS","060670010","4","10","ug/m3 SC","9","Sacramento-1309 T Street","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
