"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/14/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/15/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/16/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/17/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/19/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/20/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/21/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/22/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/23/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/24/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","20","83.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/25/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","19","79.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/26/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","18","75.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/27/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/28/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/29/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/30/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"08/31/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/01/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/02/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/03/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/04/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/05/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/06/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/07/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/08/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/09/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/10/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/11/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/12/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/13/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/14/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/15/2015","AQS","060670014","1","0.1","ppm","1","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/16/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/18/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/19/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/20/2015","AQS","060670014","1","0.8","ppm","9","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/21/2015","AQS","060670014","1","0.9","ppm","10","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/22/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/23/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/24/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/25/2015","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/26/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/27/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/28/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/29/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"09/30/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/01/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/02/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/03/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/04/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/05/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/06/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/07/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/08/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/09/2015","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/10/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/11/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/12/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/13/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/14/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/15/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/16/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/17/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/18/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/19/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/20/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/21/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/22/2015","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/24/2015","AQS","060670014","1","0.8","ppm","9","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/25/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/26/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/27/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","18","75.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/28/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/29/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/30/2015","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"10/31/2015","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/01/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/02/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/03/2015","AQS","060670014","1","0.1","ppm","1","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/05/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/06/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/07/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/08/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/09/2015","AQS","060670014","1","0.1","ppm","1","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/10/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/11/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/12/2015","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/13/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/14/2015","AQS","060670014","1","0.9","ppm","10","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/15/2015","AQS","060670014","1","0.1","ppm","1","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/16/2015","AQS","060670014","1","0","ppm","0","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/17/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/18/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/19/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/20/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/21/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/22/2015","AQS","060670014","1","0.9","ppm","10","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/23/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/24/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/25/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/26/2015","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/27/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/28/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/29/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"11/30/2015","AQS","060670014","1","0.8","ppm","9","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/01/2015","AQS","060670014","1","1.1","ppm","13","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/02/2015","AQS","060670014","1","1.2","ppm","14","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/03/2015","AQS","060670014","1","1.3","ppm","15","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/04/2015","AQS","060670014","1","1","ppm","11","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/05/2015","AQS","060670014","1","1","ppm","11","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/06/2015","AQS","060670014","1","0.8","ppm","9","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/08/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/09/2015","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/10/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/11/2015","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/12/2015","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/13/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/14/2015","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"12/15/2015","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
