Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06-11-2012,AQS,60410002,1,13.9,ug/m3 LC,55,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
06/14/2012,AQS,60410002,1,18.9,ug/m3 LC,65,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
06/17/2012,AQS,60410002,1,6.4,ug/m3 LC,27,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
06/20/2012,AQS,60410002,1,13.8,ug/m3 LC,55,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
06/23/2012,AQS,60410002,1,2.4,ug/m3 LC,10,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
06/26/2012,AQS,60410002,1,3.2,ug/m3 LC,13,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
06/29/2012,AQS,60410002,1,0.6,ug/m3 LC,3,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
07-02-2012,AQS,60410002,1,9.3,ug/m3 LC,39,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
07-05-2012,AQS,60410002,1,5.8,ug/m3 LC,24,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
07-08-2012,AQS,60410002,1,2,ug/m3 LC,8,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
07-11-2012,AQS,60410002,1,3,ug/m3 LC,13,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
07/14/2012,AQS,60410002,1,3.4,ug/m3 LC,14,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
07/17/2012,AQS,60410002,1,0.7,ug/m3 LC,3,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
07/20/2012,AQS,60410002,1,3.9,ug/m3 LC,16,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
07/23/2012,AQS,60410002,1,9.7,ug/m3 LC,40,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
07/26/2012,AQS,60410002,1,1,ug/m3 LC,4,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
07/29/2012,AQS,60410002,1,6.1,ug/m3 LC,25,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
08-01-2012,AQS,60410002,1,7.1,ug/m3 LC,30,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
08-04-2012,AQS,60410002,1,1.3,ug/m3 LC,5,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
08-07-2012,AQS,60410002,1,3.9,ug/m3 LC,16,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
08-10-2012,AQS,60410002,1,7,ug/m3 LC,29,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
08/13/2012,AQS,60410002,1,3.9,ug/m3 LC,16,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
08/16/2012,AQS,60410002,1,3.3,ug/m3 LC,14,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
08/19/2012,AQS,60410002,1,1.6,ug/m3 LC,7,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
08/22/2012,AQS,60410002,1,1.3,ug/m3 LC,5,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
08/25/2012,AQS,60410002,1,3.8,ug/m3 LC,16,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
08/28/2012,AQS,60410002,1,4.3,ug/m3 LC,18,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
08/31/2012,AQS,60410002,1,6.6,ug/m3 LC,28,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
09-03-2012,AQS,60410002,1,4.6,ug/m3 LC,19,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
09-06-2012,AQS,60410002,1,5.5,ug/m3 LC,23,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
09-09-2012,AQS,60410002,1,5.5,ug/m3 LC,23,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
09-12-2012,AQS,60410002,1,6,ug/m3 LC,25,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
09/15/2012,AQS,60410002,1,1.8,ug/m3 LC,8,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
09/18/2012,AQS,60410002,1,4.9,ug/m3 LC,20,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
09/21/2012,AQS,60410002,1,9.3,ug/m3 LC,39,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
09/24/2012,AQS,60410002,1,9.4,ug/m3 LC,39,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
09/27/2012,AQS,60410002,1,2.2,ug/m3 LC,9,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
09/30/2012,AQS,60410002,1,4.7,ug/m3 LC,20,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
10-06-2012,AQS,60410002,1,4.8,ug/m3 LC,20,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
10-09-2012,AQS,60410002,1,4.9,ug/m3 LC,20,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
10-12-2012,AQS,60410002,1,2.3,ug/m3 LC,10,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
10/15/2012,AQS,60410002,1,3.3,ug/m3 LC,14,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
10/18/2012,AQS,60410002,1,7.1,ug/m3 LC,30,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
10/21/2012,AQS,60410002,1,8.5,ug/m3 LC,35,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
10/24/2012,AQS,60410002,1,1.6,ug/m3 LC,7,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
10/27/2012,AQS,60410002,1,3.1,ug/m3 LC,13,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
10/30/2012,AQS,60410002,1,0.4,ug/m3 LC,2,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
11-02-2012,AQS,60410002,1,3,ug/m3 LC,13,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
11-05-2012,AQS,60410002,1,5.1,ug/m3 LC,21,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
11-08-2012,AQS,60410002,1,3.1,ug/m3 LC,13,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
11-11-2012,AQS,60410002,1,3.6,ug/m3 LC,15,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
11/14/2012,AQS,60410002,1,6.8,ug/m3 LC,28,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
11/17/2012,AQS,60410002,1,2.2,ug/m3 LC,9,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
11/20/2012,AQS,60410002,1,2.3,ug/m3 LC,10,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
11/23/2012,AQS,60410002,1,3.2,ug/m3 LC,13,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
11/26/2012,AQS,60410002,1,4.2,ug/m3 LC,18,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
11/29/2012,AQS,60410002,1,5.3,ug/m3 LC,22,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
12-02-2012,AQS,60410002,1,5.2,ug/m3 LC,22,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
12-05-2012,AQS,60410002,1,0.9,ug/m3 LC,4,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
12-08-2012,AQS,60410002,1,3.1,ug/m3 LC,13,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
12-11-2012,AQS,60410002,1,2.3,ug/m3 LC,10,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
12/14/2012,AQS,60410002,1,1.9,ug/m3 LC,8,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
12/17/2012,AQS,60410002,1,4.8,ug/m3 LC,20,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
12/20/2012,AQS,60410002,1,3.2,ug/m3 LC,13,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
12/23/2012,AQS,60410002,1,4,ug/m3 LC,17,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
12/26/2012,AQS,60410002,1,4.5,ug/m3 LC,19,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
12/29/2012,AQS,60410002,1,3.5,ug/m3 LC,15,Point Reyes NS Ranger Station,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41860,"San Francisco-Oakland-Hayward, CA",6,California,41,Marin,38.12297852,-122.9094397
