"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/30/2016","AQS","060731018","1","21","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/03/2016","AQS","060731018","1","32","ug/m3 SC","30","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/06/2016","AQS","060731018","1","7","ug/m3 SC","6","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/09/2016","AQS","060731018","1","8","ug/m3 SC","7","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/12/2016","AQS","060731018","1","20","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/15/2016","AQS","060731018","1","13","ug/m3 SC","12","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/21/2016","AQS","060731018","1","16","ug/m3 SC","15","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/24/2016","AQS","060731018","1","14","ug/m3 SC","13","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/26/2016","AQS","060731018","1","19","ug/m3 SC","18","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/27/2016","AQS","060731018","1","25","ug/m3 SC","23","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/30/2016","AQS","060731018","1","17","ug/m3 SC","16","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/02/2016","AQS","060731022","1","23","ug/m3 SC","21","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/05/2016","AQS","060731022","1","14","ug/m3 SC","13","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/08/2016","AQS","060731022","1","16","ug/m3 SC","15","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/11/2016","AQS","060731022","1","15","ug/m3 SC","14","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/14/2016","AQS","060731022","1","23","ug/m3 SC","21","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/17/2016","AQS","060731022","1","35","ug/m3 SC","32","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/20/2016","AQS","060731022","1","33","ug/m3 SC","31","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/23/2016","AQS","060731022","1","31","ug/m3 SC","29","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/26/2016","AQS","060731022","1","31","ug/m3 SC","29","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/29/2016","AQS","060731022","1","25","ug/m3 SC","23","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/02/2016","AQS","060731022","1","22","ug/m3 SC","20","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/05/2016","AQS","060731022","1","15","ug/m3 SC","14","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/08/2016","AQS","060731022","1","22","ug/m3 SC","20","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/11/2016","AQS","060731022","1","35","ug/m3 SC","32","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/14/2016","AQS","060731022","1","28","ug/m3 SC","26","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/20/2016","AQS","060731022","1","25","ug/m3 SC","23","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/23/2016","AQS","060731022","1","43","ug/m3 SC","40","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/26/2016","AQS","060731022","1","24","ug/m3 SC","22","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/29/2016","AQS","060731022","1","22","ug/m3 SC","20","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/01/2016","AQS","060731022","1","15","ug/m3 SC","14","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/04/2016","AQS","060731022","1","24","ug/m3 SC","22","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/07/2016","AQS","060731022","1","25","ug/m3 SC","23","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/10/2016","AQS","060731022","1","26","ug/m3 SC","24","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/13/2016","AQS","060731022","1","21","ug/m3 SC","19","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/16/2016","AQS","060731022","1","30","ug/m3 SC","28","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/19/2016","AQS","060731022","1","26","ug/m3 SC","24","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/22/2016","AQS","060731022","1","22","ug/m3 SC","20","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/25/2016","AQS","060731022","1","29","ug/m3 SC","27","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/28/2016","AQS","060731022","1","22","ug/m3 SC","20","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/31/2016","AQS","060731022","1","35","ug/m3 SC","32","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/03/2016","AQS","060731022","1","27","ug/m3 SC","25","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/06/2016","AQS","060731022","1","32","ug/m3 SC","30","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/09/2016","AQS","060731022","1","29","ug/m3 SC","27","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/12/2016","AQS","060731022","1","19","ug/m3 SC","18","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/15/2016","AQS","060731022","1","24","ug/m3 SC","22","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/24/2016","AQS","060731022","1","27","ug/m3 SC","25","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/27/2016","AQS","060731022","1","32","ug/m3 SC","30","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"09/30/2016","AQS","060731022","1","21","ug/m3 SC","19","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/01/2016","AQS","060731022","1","25","ug/m3 SC","23","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/02/2016","AQS","060731022","1","29","ug/m3 SC","27","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/06/2016","AQS","060731022","1","27","ug/m3 SC","25","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/09/2016","AQS","060731022","1","21","ug/m3 SC","19","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/12/2016","AQS","060731022","1","16","ug/m3 SC","15","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/15/2016","AQS","060731022","1","17","ug/m3 SC","16","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/18/2016","AQS","060731022","1","14","ug/m3 SC","13","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/21/2016","AQS","060731022","1","28","ug/m3 SC","26","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/24/2016","AQS","060731022","1","34","ug/m3 SC","31","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/27/2016","AQS","060731022","1","28","ug/m3 SC","26","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"10/30/2016","AQS","060731022","1","11","ug/m3 SC","10","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/02/2016","AQS","060731022","1","20","ug/m3 SC","19","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/05/2016","AQS","060731022","1","26","ug/m3 SC","24","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/08/2016","AQS","060731022","1","30","ug/m3 SC","28","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/11/2016","AQS","060731022","1","25","ug/m3 SC","23","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/14/2016","AQS","060731022","1","18","ug/m3 SC","17","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/17/2016","AQS","060731022","1","30","ug/m3 SC","28","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/20/2016","AQS","060731022","1","24","ug/m3 SC","22","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/23/2016","AQS","060731022","1","21","ug/m3 SC","19","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/26/2016","AQS","060731022","1","24","ug/m3 SC","22","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"11/29/2016","AQS","060731022","1","14","ug/m3 SC","13","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/05/2016","AQS","060731022","1","37","ug/m3 SC","34","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/08/2016","AQS","060731022","1","32","ug/m3 SC","30","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/11/2016","AQS","060731022","1","6","ug/m3 SC","6","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/14/2016","AQS","060731022","1","22","ug/m3 SC","20","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/17/2016","AQS","060731022","1","22","ug/m3 SC","20","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/20/2016","AQS","060731022","1","26","ug/m3 SC","24","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/23/2016","AQS","060731022","1","13","ug/m3 SC","12","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"12/26/2016","AQS","060731022","1","24","ug/m3 SC","22","El Cajon - Lexington Elementary School","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/01/2016","AQS","060732000","1","1","ug/m3 SC","1","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"01/07/2016","AQS","060732000","1","0","ug/m3 SC","0","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"01/13/2016","AQS","060732000","1","1","ug/m3 SC","1","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"01/19/2016","AQS","060732000","1","0","ug/m3 SC","0","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"01/25/2016","AQS","060732000","1","2","ug/m3 SC","2","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"01/31/2016","AQS","060732000","1","1","ug/m3 SC","1","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"02/06/2016","AQS","060732000","1","1","ug/m3 SC","1","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"02/12/2016","AQS","060732000","1","3","ug/m3 SC","3","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"02/18/2016","AQS","060732000","1","2","ug/m3 SC","2","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"02/24/2016","AQS","060732000","1","3","ug/m3 SC","3","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"03/01/2016","AQS","060732000","1","2","ug/m3 SC","2","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"03/07/2016","AQS","060732000","1","1","ug/m3 SC","1","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"03/13/2016","AQS","060732000","1","3","ug/m3 SC","3","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"03/19/2016","AQS","060732000","1","3","ug/m3 SC","3","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"03/25/2016","AQS","060732000","1","3","ug/m3 SC","3","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"03/31/2016","AQS","060732000","1","2","ug/m3 SC","2","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"04/06/2016","AQS","060732000","1","10","ug/m3 SC","9","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"04/12/2016","AQS","060732000","1","1","ug/m3 SC","1","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"04/18/2016","AQS","060732000","1","3","ug/m3 SC","3","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"04/24/2016","AQS","060732000","1","17","ug/m3 SC","16","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"04/30/2016","AQS","060732000","1","3","ug/m3 SC","3","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"05/06/2016","AQS","060732000","1","0","ug/m3 SC","0","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"05/12/2016","AQS","060732000","1","5","ug/m3 SC","5","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"05/18/2016","AQS","060732000","1","4","ug/m3 SC","4","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"05/24/2016","AQS","060732000","1","3","ug/m3 SC","3","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"05/30/2016","AQS","060732000","1","7","ug/m3 SC","6","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
"06/05/2016","AQS","060732000","1","5","ug/m3 SC","5","Manzanita Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.735455","-116.345365"
