Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05/30/2013,AQS,60550003,3,8.9,ug/m3 LC,37,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
05/31/2013,AQS,60550003,3,11.4,ug/m3 LC,48,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-01-2013,AQS,60550003,3,14.2,ug/m3 LC,55,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-02-2013,AQS,60550003,3,12.1,ug/m3 LC,51,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-03-2013,AQS,60550003,3,9,ug/m3 LC,38,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-04-2013,AQS,60550003,3,6.4,ug/m3 LC,27,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-05-2013,AQS,60550003,3,3.7,ug/m3 LC,15,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-06-2013,AQS,60550003,3,4.5,ug/m3 LC,19,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-07-2013,AQS,60550003,3,9.1,ug/m3 LC,38,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-08-2013,AQS,60550003,3,11.8,ug/m3 LC,49,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-09-2013,AQS,60550003,3,6,ug/m3 LC,25,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-10-2013,AQS,60550003,3,4.5,ug/m3 LC,19,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-11-2013,AQS,60550003,3,6.2,ug/m3 LC,26,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-12-2013,AQS,60550003,3,11,ug/m3 LC,46,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/13/2013,AQS,60550003,3,8.6,ug/m3 LC,36,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/14/2013,AQS,60550003,3,8.2,ug/m3 LC,34,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/15/2013,AQS,60550003,3,9.5,ug/m3 LC,40,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/16/2013,AQS,60550003,3,6.4,ug/m3 LC,27,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/17/2013,AQS,60550003,3,3,ug/m3 LC,13,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/18/2013,AQS,60550003,3,4.2,ug/m3 LC,18,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/19/2013,AQS,60550003,3,5,ug/m3 LC,21,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/20/2013,AQS,60550003,3,5.9,ug/m3 LC,25,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/21/2013,AQS,60550003,3,8.7,ug/m3 LC,36,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/22/2013,AQS,60550003,3,9,ug/m3 LC,38,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/23/2013,AQS,60550003,3,1.7,ug/m3 LC,7,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/24/2013,AQS,60550003,3,1.6,ug/m3 LC,7,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/25/2013,AQS,60550003,3,0.3,ug/m3 LC,1,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/26/2013,AQS,60550003,3,3.2,ug/m3 LC,13,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/27/2013,AQS,60550003,3,3,ug/m3 LC,13,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/28/2013,AQS,60550003,3,5.6,ug/m3 LC,23,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/29/2013,AQS,60550003,3,9,ug/m3 LC,38,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/30/2013,AQS,60550003,3,9,ug/m3 LC,38,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-01-2013,AQS,60550003,3,7.4,ug/m3 LC,31,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-02-2013,AQS,60550003,3,7.1,ug/m3 LC,30,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-03-2013,AQS,60550003,3,6.2,ug/m3 LC,26,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-04-2013,AQS,60550003,3,16.3,ug/m3 LC,60,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-05-2013,AQS,60550003,3,17.5,ug/m3 LC,62,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-06-2013,AQS,60550003,3,13.1,ug/m3 LC,53,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-07-2013,AQS,60550003,3,10.1,ug/m3 LC,42,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-08-2013,AQS,60550003,3,7.8,ug/m3 LC,33,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-09-2013,AQS,60550003,3,8.2,ug/m3 LC,34,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-10-2013,AQS,60550003,3,3.5,ug/m3 LC,15,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-11-2013,AQS,60550003,3,6.2,ug/m3 LC,26,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-12-2013,AQS,60550003,3,10.3,ug/m3 LC,43,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/13/2013,AQS,60550003,3,11.5,ug/m3 LC,48,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/14/2013,AQS,60550003,3,9,ug/m3 LC,38,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/15/2013,AQS,60550003,3,4.7,ug/m3 LC,20,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/16/2013,AQS,60550003,3,5,ug/m3 LC,21,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/17/2013,AQS,60550003,3,6.4,ug/m3 LC,27,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/18/2013,AQS,60550003,3,7.4,ug/m3 LC,31,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/19/2013,AQS,60550003,3,11.5,ug/m3 LC,48,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/20/2013,AQS,60550003,3,14.2,ug/m3 LC,55,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/21/2013,AQS,60550003,3,10.2,ug/m3 LC,43,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/22/2013,AQS,60550003,3,5.7,ug/m3 LC,24,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/23/2013,AQS,60550003,3,4.6,ug/m3 LC,19,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/24/2013,AQS,60550003,3,3.3,ug/m3 LC,14,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/25/2013,AQS,60550003,3,3.4,ug/m3 LC,14,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/26/2013,AQS,60550003,3,4.1,ug/m3 LC,17,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/27/2013,AQS,60550003,3,3.4,ug/m3 LC,14,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/28/2013,AQS,60550003,3,9.5,ug/m3 LC,40,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/29/2013,AQS,60550003,3,17.8,ug/m3 LC,63,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/30/2013,AQS,60550003,3,17.4,ug/m3 LC,62,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/31/2013,AQS,60550003,3,8.7,ug/m3 LC,36,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-01-2013,AQS,60550003,3,6.2,ug/m3 LC,26,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-02-2013,AQS,60550003,3,8.3,ug/m3 LC,35,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-03-2013,AQS,60550003,3,8.1,ug/m3 LC,34,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-04-2013,AQS,60550003,3,6.7,ug/m3 LC,28,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-05-2013,AQS,60550003,3,7.1,ug/m3 LC,30,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-06-2013,AQS,60550003,3,8,ug/m3 LC,33,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-07-2013,AQS,60550003,3,1.7,ug/m3 LC,7,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-08-2013,AQS,60550003,3,2.3,ug/m3 LC,10,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-09-2013,AQS,60550003,3,4,ug/m3 LC,17,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-10-2013,AQS,60550003,3,3.7,ug/m3 LC,15,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-11-2013,AQS,60550003,3,5.7,ug/m3 LC,24,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-12-2013,AQS,60550003,3,5,ug/m3 LC,21,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/13/2013,AQS,60550003,3,8.5,ug/m3 LC,35,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/14/2013,AQS,60550003,3,7,ug/m3 LC,29,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/16/2013,AQS,60550003,3,1.8,ug/m3 LC,8,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/17/2013,AQS,60550003,3,5.5,ug/m3 LC,23,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/18/2013,AQS,60550003,3,9.7,ug/m3 LC,40,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/19/2013,AQS,60550003,3,10,ug/m3 LC,42,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/20/2013,AQS,60550003,3,5.3,ug/m3 LC,22,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/21/2013,AQS,60550003,3,4,ug/m3 LC,17,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/22/2013,AQS,60550003,3,7.7,ug/m3 LC,32,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/23/2013,AQS,60550003,3,7.1,ug/m3 LC,30,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/24/2013,AQS,60550003,3,4.6,ug/m3 LC,19,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/25/2013,AQS,60550003,3,0.7,ug/m3 LC,3,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/26/2013,AQS,60550003,3,3.1,ug/m3 LC,13,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/27/2013,AQS,60550003,3,5.2,ug/m3 LC,22,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/28/2013,AQS,60550003,3,2.7,ug/m3 LC,11,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/29/2013,AQS,60550003,3,1.1,ug/m3 LC,5,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/30/2013,AQS,60550003,3,1.9,ug/m3 LC,8,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/31/2013,AQS,60550003,3,4,ug/m3 LC,17,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09-01-2013,AQS,60550003,3,3.6,ug/m3 LC,15,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09-02-2013,AQS,60550003,3,2.5,ug/m3 LC,10,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09-03-2013,AQS,60550003,3,3.7,ug/m3 LC,15,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09-04-2013,AQS,60550003,3,4.7,ug/m3 LC,20,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09-10-2013,AQS,60550003,3,3.5,ug/m3 LC,15,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09-11-2013,AQS,60550003,3,4.8,ug/m3 LC,20,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09-12-2013,AQS,60550003,3,2.2,ug/m3 LC,9,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/13/2013,AQS,60550003,3,4.1,ug/m3 LC,17,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/14/2013,AQS,60550003,3,5,ug/m3 LC,21,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/15/2013,AQS,60550003,3,4.2,ug/m3 LC,18,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/16/2013,AQS,60550003,3,3.7,ug/m3 LC,15,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/17/2013,AQS,60550003,3,6.2,ug/m3 LC,26,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/18/2013,AQS,60550003,3,7,ug/m3 LC,29,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/19/2013,AQS,60550003,3,8.1,ug/m3 LC,34,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/20/2013,AQS,60550003,3,5.3,ug/m3 LC,22,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/21/2013,AQS,60550003,3,4.3,ug/m3 LC,18,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/22/2013,AQS,60550003,3,4.1,ug/m3 LC,17,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/23/2013,AQS,60550003,3,3.7,ug/m3 LC,15,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/24/2013,AQS,60550003,3,4.7,ug/m3 LC,20,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/25/2013,AQS,60550003,3,4.6,ug/m3 LC,19,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/26/2013,AQS,60550003,3,5.4,ug/m3 LC,23,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/27/2013,AQS,60550003,3,5.6,ug/m3 LC,23,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/28/2013,AQS,60550003,3,6.5,ug/m3 LC,27,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/29/2013,AQS,60550003,3,2.3,ug/m3 LC,10,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/30/2013,AQS,60550003,3,2.6,ug/m3 LC,11,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-01-2013,AQS,60550003,3,7.9,ug/m3 LC,33,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-02-2013,AQS,60550003,3,8.1,ug/m3 LC,34,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-03-2013,AQS,60550003,3,10.5,ug/m3 LC,44,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-04-2013,AQS,60550003,3,7.4,ug/m3 LC,31,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-05-2013,AQS,60550003,3,10.3,ug/m3 LC,43,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-06-2013,AQS,60550003,3,9.4,ug/m3 LC,39,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-07-2013,AQS,60550003,3,11,ug/m3 LC,46,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-08-2013,AQS,60550003,3,12.3,ug/m3 LC,51,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-09-2013,AQS,60550003,3,10.5,ug/m3 LC,44,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-10-2013,AQS,60550003,3,13.8,ug/m3 LC,55,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-11-2013,AQS,60550003,3,13.9,ug/m3 LC,55,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-12-2013,AQS,60550003,3,14.5,ug/m3 LC,56,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/13/2013,AQS,60550003,3,12,ug/m3 LC,50,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/14/2013,AQS,60550003,3,10.2,ug/m3 LC,43,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/15/2013,AQS,60550003,3,12.5,ug/m3 LC,52,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/16/2013,AQS,60550003,3,12.7,ug/m3 LC,52,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/17/2013,AQS,60550003,3,12.3,ug/m3 LC,51,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/18/2013,AQS,60550003,3,13.9,ug/m3 LC,55,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/19/2013,AQS,60550003,3,16.1,ug/m3 LC,59,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/20/2013,AQS,60550003,3,13.4,ug/m3 LC,54,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/23/2013,AQS,60550003,3,10.2,ug/m3 LC,43,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/24/2013,AQS,60550003,3,12,ug/m3 LC,50,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/25/2013,AQS,60550003,3,14,ug/m3 LC,55,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/26/2013,AQS,60550003,3,14.2,ug/m3 LC,55,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/27/2013,AQS,60550003,3,11.6,ug/m3 LC,48,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/28/2013,AQS,60550003,3,11.7,ug/m3 LC,49,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/29/2013,AQS,60550003,3,14.5,ug/m3 LC,56,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/30/2013,AQS,60550003,3,18.2,ug/m3 LC,64,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/31/2013,AQS,60550003,3,16.8,ug/m3 LC,61,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-01-2013,AQS,60550003,3,18.2,ug/m3 LC,64,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-02-2013,AQS,60550003,3,12.9,ug/m3 LC,53,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-03-2013,AQS,60550003,3,13.8,ug/m3 LC,55,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-04-2013,AQS,60550003,3,9.5,ug/m3 LC,40,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-05-2013,AQS,60550003,3,10.4,ug/m3 LC,43,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-06-2013,AQS,60550003,3,15.2,ug/m3 LC,58,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-07-2013,AQS,60550003,3,15.2,ug/m3 LC,58,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-08-2013,AQS,60550003,3,11.1,ug/m3 LC,46,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
