Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/21/2013,AQS,60550003,1,8.6,ppb,8,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/22/2013,AQS,60550003,1,4.9,ppb,4,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/23/2013,AQS,60550003,1,32,ppb,30,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/24/2013,AQS,60550003,1,34.6,ppb,32,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/25/2013,AQS,60550003,1,37.7,ppb,35,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/26/2013,AQS,60550003,1,34.9,ppb,32,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/27/2013,AQS,60550003,1,34,ppb,32,Napa,22,92,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/28/2013,AQS,60550003,1,33.4,ppb,31,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/29/2013,AQS,60550003,1,35,ppb,33,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/30/2013,AQS,60550003,1,35,ppb,33,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-01-2013,AQS,60550003,1,34.8,ppb,32,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-02-2013,AQS,60550003,1,24.3,ppb,23,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-03-2013,AQS,60550003,1,31.9,ppb,29,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-04-2013,AQS,60550003,1,31.1,ppb,29,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-05-2013,AQS,60550003,1,37.5,ppb,35,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-06-2013,AQS,60550003,1,31.6,ppb,29,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-07-2013,AQS,60550003,1,31.4,ppb,29,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-08-2013,AQS,60550003,1,30.4,ppb,28,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-09-2013,AQS,60550003,1,33.9,ppb,31,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-10-2013,AQS,60550003,1,36.8,ppb,34,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-11-2013,AQS,60550003,1,37.5,ppb,35,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-12-2013,AQS,60550003,1,36.4,ppb,34,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/13/2013,AQS,60550003,1,38.2,ppb,36,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/14/2013,AQS,60550003,1,34,ppb,32,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/15/2013,AQS,60550003,1,36.3,ppb,34,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/16/2013,AQS,60550003,1,36.8,ppb,34,Napa,22,92,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/17/2013,AQS,60550003,1,33.8,ppb,31,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/18/2013,AQS,60550003,1,20.9,ppb,19,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/19/2013,AQS,60550003,1,27,ppb,25,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/20/2013,AQS,60550003,1,41.3,ppb,39,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/21/2013,AQS,60550003,1,28.2,ppb,26,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/22/2013,AQS,60550003,1,34.9,ppb,32,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/23/2013,AQS,60550003,1,40.4,ppb,38,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/24/2013,AQS,60550003,1,32.3,ppb,30,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/25/2013,AQS,60550003,1,30.7,ppb,28,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/26/2013,AQS,60550003,1,33,ppb,31,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/27/2013,AQS,60550003,1,31.3,ppb,29,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/28/2013,AQS,60550003,1,32.6,ppb,30,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/29/2013,AQS,60550003,1,30.8,ppb,28,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/30/2013,AQS,60550003,1,40.7,ppb,38,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/31/2013,AQS,60550003,1,38.7,ppb,36,Napa,23,96,42602,Nitrogen dioxide (NO2),34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
