"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/10/2015","AQS","060651016","1","0.061","ppm","71","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/11/2015","AQS","060651016","1","0.038","ppm","35","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/12/2015","AQS","060651016","1","0.039","ppm","36","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/13/2015","AQS","060651016","1","0.043","ppm","40","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/14/2015","AQS","060651016","1","0.037","ppm","34","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/15/2015","AQS","060651016","1","0.039","ppm","36","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/16/2015","AQS","060651016","1","0.034","ppm","31","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/17/2015","AQS","060651016","1","0.035","ppm","32","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/18/2015","AQS","060651016","1","0.04","ppm","37","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/19/2015","AQS","060651016","1","0.043","ppm","40","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/20/2015","AQS","060651016","1","0.04","ppm","37","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/21/2015","AQS","060651016","1","0.037","ppm","34","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/22/2015","AQS","060651016","1","0.029","ppm","27","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/23/2015","AQS","060651016","1","0.036","ppm","33","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/24/2015","AQS","060651016","1","0.039","ppm","36","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/25/2015","AQS","060651016","1","0.04","ppm","37","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/26/2015","AQS","060651016","1","0.04","ppm","37","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/27/2015","AQS","060651016","1","0.041","ppm","38","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/28/2015","AQS","060651016","1","0.039","ppm","36","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/29/2015","AQS","060651016","1","0.039","ppm","36","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"12/30/2015","AQS","060651016","1","0.042","ppm","39","Morongo Air Monitoring Station","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9447129","-116.830074"
"01/01/2015","AQS","060652002","1","0.033","ppm","31","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/02/2015","AQS","060652002","1","0.032","ppm","30","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/03/2015","AQS","060652002","1","0.034","ppm","31","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/04/2015","AQS","060652002","1","0.039","ppm","36","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/05/2015","AQS","060652002","1","0.032","ppm","30","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/06/2015","AQS","060652002","1","0.025","ppm","23","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/07/2015","AQS","060652002","1","0.024","ppm","22","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/08/2015","AQS","060652002","1","0.016","ppm","15","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/09/2015","AQS","060652002","1","0.025","ppm","23","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/10/2015","AQS","060652002","1","0.04","ppm","37","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/11/2015","AQS","060652002","1","0.03","ppm","28","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/12/2015","AQS","060652002","1","0.025","ppm","23","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/13/2015","AQS","060652002","1","0.039","ppm","36","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/14/2015","AQS","060652002","1","0.032","ppm","30","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/15/2015","AQS","060652002","1","0.031","ppm","29","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/16/2015","AQS","060652002","1","0.032","ppm","30","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/18/2015","AQS","060652002","1","0.032","ppm","30","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/19/2015","AQS","060652002","1","0.032","ppm","30","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/20/2015","AQS","060652002","1","0.031","ppm","29","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/21/2015","AQS","060652002","1","0.035","ppm","32","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/22/2015","AQS","060652002","1","0.036","ppm","33","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/23/2015","AQS","060652002","1","0.029","ppm","27","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/24/2015","AQS","060652002","1","0.039","ppm","36","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/25/2015","AQS","060652002","1","0.036","ppm","33","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/26/2015","AQS","060652002","1","0.018","ppm","17","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/27/2015","AQS","060652002","1","0.032","ppm","30","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/28/2015","AQS","060652002","1","0.033","ppm","31","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/29/2015","AQS","060652002","1","0.024","ppm","22","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/30/2015","AQS","060652002","1","0.027","ppm","25","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"01/31/2015","AQS","060652002","1","0.026","ppm","24","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/01/2015","AQS","060652002","1","0.037","ppm","34","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/02/2015","AQS","060652002","1","0.039","ppm","36","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/03/2015","AQS","060652002","1","0.036","ppm","33","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/04/2015","AQS","060652002","1","0.041","ppm","38","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/05/2015","AQS","060652002","1","0.045","ppm","42","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/06/2015","AQS","060652002","1","0.044","ppm","41","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/07/2015","AQS","060652002","1","0.036","ppm","33","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/08/2015","AQS","060652002","1","0.037","ppm","34","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/09/2015","AQS","060652002","1","0.039","ppm","36","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/10/2015","AQS","060652002","1","0.041","ppm","38","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/11/2015","AQS","060652002","1","0.041","ppm","38","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/12/2015","AQS","060652002","1","0.042","ppm","39","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/13/2015","AQS","060652002","1","0.044","ppm","41","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/14/2015","AQS","060652002","1","0.049","ppm","45","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/15/2015","AQS","060652002","1","0.052","ppm","48","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/16/2015","AQS","060652002","1","0.044","ppm","41","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/17/2015","AQS","060652002","1","0.04","ppm","37","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/18/2015","AQS","060652002","1","0.044","ppm","41","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/19/2015","AQS","060652002","1","0.047","ppm","44","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/20/2015","AQS","060652002","1","0.049","ppm","45","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/21/2015","AQS","060652002","1","0.055","ppm","51","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/22/2015","AQS","060652002","1","0.044","ppm","41","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/23/2015","AQS","060652002","1","0.046","ppm","43","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/24/2015","AQS","060652002","1","0.043","ppm","40","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"02/25/2015","AQS","060652002","1","0.046","ppm","43","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/16/2015","AQS","060652002","1","0.061","ppm","71","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/17/2015","AQS","060652002","1","0.061","ppm","71","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/18/2015","AQS","060652002","1","0.06","ppm","67","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/19/2015","AQS","060652002","1","0.062","ppm","74","Indio","14","82.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/20/2015","AQS","060652002","1","0.055","ppm","51","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/21/2015","AQS","060652002","1","0.053","ppm","49","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/22/2015","AQS","060652002","1","0.051","ppm","47","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/23/2015","AQS","060652002","1","0.051","ppm","47","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/24/2015","AQS","060652002","1","0.053","ppm","49","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/25/2015","AQS","060652002","1","0.061","ppm","71","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/26/2015","AQS","060652002","1","0.058","ppm","61","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/27/2015","AQS","060652002","1","0.059","ppm","64","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/28/2015","AQS","060652002","1","0.066","ppm","87","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/29/2015","AQS","060652002","1","0.067","ppm","90","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/30/2015","AQS","060652002","1","0.062","ppm","74","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"05/31/2015","AQS","060652002","1","0.068","ppm","93","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/01/2015","AQS","060652002","1","0.066","ppm","87","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/02/2015","AQS","060652002","1","0.067","ppm","90","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/03/2015","AQS","060652002","1","0.062","ppm","74","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/04/2015","AQS","060652002","1","0.059","ppm","64","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/05/2015","AQS","060652002","1","0.068","ppm","93","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/06/2015","AQS","060652002","1","0.07","ppm","100","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/07/2015","AQS","060652002","1","0.072","ppm","105","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/08/2015","AQS","060652002","1","0.063","ppm","77","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/09/2015","AQS","060652002","1","0.039","ppm","36","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/10/2015","AQS","060652002","1","0.058","ppm","61","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/11/2015","AQS","060652002","1","0.072","ppm","105","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/12/2015","AQS","060652002","1","0.071","ppm","101","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/13/2015","AQS","060652002","1","0.072","ppm","105","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/14/2015","AQS","060652002","1","0.064","ppm","80","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/15/2015","AQS","060652002","1","0.065","ppm","84","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/16/2015","AQS","060652002","1","0.062","ppm","74","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/17/2015","AQS","060652002","1","0.07","ppm","100","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/18/2015","AQS","060652002","1","0.079","ppm","129","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/19/2015","AQS","060652002","1","0.085","ppm","150","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/20/2015","AQS","060652002","1","0.079","ppm","129","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/21/2015","AQS","060652002","1","0.064","ppm","80","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/22/2015","AQS","060652002","1","0.064","ppm","80","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/23/2015","AQS","060652002","1","0.072","ppm","105","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/24/2015","AQS","060652002","1","0.069","ppm","97","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/25/2015","AQS","060652002","1","0.058","ppm","61","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/26/2015","AQS","060652002","1","0.04","ppm","37","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/27/2015","AQS","060652002","1","0.061","ppm","71","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/28/2015","AQS","060652002","1","0.051","ppm","47","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/29/2015","AQS","060652002","1","0.05","ppm","46","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"06/30/2015","AQS","060652002","1","0.056","ppm","54","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/01/2015","AQS","060652002","1","0.049","ppm","45","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/02/2015","AQS","060652002","1","0.079","ppm","129","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/03/2015","AQS","060652002","1","0.075","ppm","115","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/04/2015","AQS","060652002","1","0.058","ppm","61","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/05/2015","AQS","060652002","1","0.048","ppm","44","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/06/2015","AQS","060652002","1","0.05","ppm","46","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/07/2015","AQS","060652002","1","0.06","ppm","67","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/08/2015","AQS","060652002","1","0.055","ppm","51","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/09/2015","AQS","060652002","1","0.046","ppm","43","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/10/2015","AQS","060652002","1","0.054","ppm","50","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/11/2015","AQS","060652002","1","0.048","ppm","44","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/12/2015","AQS","060652002","1","0.046","ppm","43","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/13/2015","AQS","060652002","1","0.059","ppm","64","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/14/2015","AQS","060652002","1","0.06","ppm","67","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/15/2015","AQS","060652002","1","0.056","ppm","54","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/16/2015","AQS","060652002","1","0.057","ppm","58","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/18/2015","AQS","060652002","1","0.029","ppm","27","Indio","16","94.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/19/2015","AQS","060652002","1","0.038","ppm","35","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/20/2015","AQS","060652002","1","0.047","ppm","44","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/21/2015","AQS","060652002","1","0.048","ppm","44","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/22/2015","AQS","060652002","1","0.052","ppm","48","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/23/2015","AQS","060652002","1","0.038","ppm","35","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/24/2015","AQS","060652002","1","0.055","ppm","51","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
"07/25/2015","AQS","060652002","1","0.063","ppm","77","Indio","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.70853","-116.21537"
