Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
08-10-2015,AQS,60190011,3,16.7,ppb,15,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-11-2015,AQS,60190011,3,10.5,ppb,9,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-12-2015,AQS,60190011,3,13.2,ppb,12,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/13/2015,AQS,60190011,3,13,ppb,12,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/14/2015,AQS,60190011,3,6.6,ppb,6,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/15/2015,AQS,60190011,3,11.6,ppb,10,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/16/2015,AQS,60190011,3,20.7,ppb,19,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/17/2015,AQS,60190011,3,30.3,ppb,28,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/18/2015,AQS,60190011,3,17.8,ppb,16,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/19/2015,AQS,60190011,3,13.3,ppb,12,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/20/2015,AQS,60190011,3,10.3,ppb,9,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/21/2015,AQS,60190011,3,15.3,ppb,14,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/22/2015,AQS,60190011,3,10,ppb,9,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/23/2015,AQS,60190011,3,8.7,ppb,8,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/24/2015,AQS,60190011,3,9.5,ppb,8,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/25/2015,AQS,60190011,3,17.8,ppb,16,Fresno - Garland,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/26/2015,AQS,60190011,3,12.1,ppb,11,Fresno - Garland,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/27/2015,AQS,60190011,3,14.7,ppb,13,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/28/2015,AQS,60190011,3,17.7,ppb,16,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/29/2015,AQS,60190011,3,5.1,ppb,5,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/30/2015,AQS,60190011,3,6.5,ppb,6,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/31/2015,AQS,60190011,3,38.6,ppb,36,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-01-2015,AQS,60190011,3,31.8,ppb,29,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-09-2015,AQS,60190011,3,48.2,ppb,45,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-10-2015,AQS,60190011,3,37.2,ppb,35,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-11-2015,AQS,60190011,3,31,ppb,29,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-12-2015,AQS,60190011,3,32.9,ppb,30,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/13/2015,AQS,60190011,3,28.3,ppb,26,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/14/2015,AQS,60190011,3,20.4,ppb,19,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/17/2015,AQS,60190011,3,28.4,ppb,26,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/18/2015,AQS,60190011,3,8.6,ppb,8,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/19/2015,AQS,60190011,3,13.6,ppb,12,Fresno - Garland,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/20/2015,AQS,60190011,3,35.9,ppb,33,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/21/2015,AQS,60190011,3,39.7,ppb,37,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/22/2015,AQS,60190011,3,32.9,ppb,30,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/23/2015,AQS,60190011,3,47.4,ppb,44,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/24/2015,AQS,60190011,3,38,ppb,36,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/25/2015,AQS,60190011,3,45.8,ppb,42,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/26/2015,AQS,60190011,3,47.4,ppb,44,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/27/2015,AQS,60190011,3,37.2,ppb,35,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/28/2015,AQS,60190011,3,18.4,ppb,17,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/29/2015,AQS,60190011,3,37.3,ppb,35,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/30/2015,AQS,60190011,3,41.9,ppb,39,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/31/2015,AQS,60190011,3,48.7,ppb,45,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-01-2015,AQS,60190011,3,22.3,ppb,21,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-02-2015,AQS,60190011,3,20.7,ppb,19,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-03-2015,AQS,60190011,3,24.9,ppb,23,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-04-2015,AQS,60190011,3,27.9,ppb,25,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-05-2015,AQS,60190011,3,37,ppb,35,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-06-2015,AQS,60190011,3,36.7,ppb,34,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-07-2015,AQS,60190011,3,40.2,ppb,38,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-08-2015,AQS,60190011,3,25.2,ppb,24,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-09-2015,AQS,60190011,3,22.6,ppb,21,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-10-2015,AQS,60190011,3,21,ppb,20,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-11-2015,AQS,60190011,3,35,ppb,33,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-12-2015,AQS,60190011,3,32,ppb,30,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/13/2015,AQS,60190011,3,39.9,ppb,37,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/14/2015,AQS,60190011,3,39.1,ppb,37,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/15/2015,AQS,60190011,3,22.4,ppb,21,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/16/2015,AQS,60190011,3,26.3,ppb,25,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/17/2015,AQS,60190011,3,33.9,ppb,31,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/18/2015,AQS,60190011,3,36.3,ppb,34,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/19/2015,AQS,60190011,3,36.3,ppb,34,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/20/2015,AQS,60190011,3,42.5,ppb,40,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/21/2015,AQS,60190011,3,35.6,ppb,33,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/22/2015,AQS,60190011,3,43.9,ppb,41,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/23/2015,AQS,60190011,3,22.4,ppb,21,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/24/2015,AQS,60190011,3,17.4,ppb,16,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/25/2015,AQS,60190011,3,23.2,ppb,22,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/26/2015,AQS,60190011,3,22.5,ppb,21,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/27/2015,AQS,60190011,3,23.1,ppb,22,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/28/2015,AQS,60190011,3,30.4,ppb,28,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/29/2015,AQS,60190011,3,32.2,ppb,30,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/30/2015,AQS,60190011,3,22.5,ppb,21,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-01-2015,AQS,60190011,3,35,ppb,33,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-02-2015,AQS,60190011,3,34.3,ppb,32,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-03-2015,AQS,60190011,3,25.1,ppb,24,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-04-2015,AQS,60190011,3,30.8,ppb,28,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-05-2015,AQS,60190011,3,28.1,ppb,26,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-06-2015,AQS,60190011,3,32.7,ppb,30,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-07-2015,AQS,60190011,3,36.7,ppb,34,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-08-2015,AQS,60190011,3,34.7,ppb,32,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-09-2015,AQS,60190011,3,23,ppb,22,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-10-2015,AQS,60190011,3,25,ppb,24,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-11-2015,AQS,60190011,3,26.2,ppb,25,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-12-2015,AQS,60190011,3,27.7,ppb,25,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/13/2015,AQS,60190011,3,19.7,ppb,18,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/14/2015,AQS,60190011,3,25.2,ppb,24,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/15/2015,AQS,60190011,3,29.6,ppb,27,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/16/2015,AQS,60190011,3,32.3,ppb,30,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/17/2015,AQS,60190011,3,34.2,ppb,32,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/19/2015,AQS,60190011,3,26.7,ppb,25,Fresno - Garland,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/20/2015,AQS,60190011,3,23.7,ppb,22,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/21/2015,AQS,60190011,3,14,ppb,13,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/22/2015,AQS,60190011,3,24.4,ppb,23,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/23/2015,AQS,60190011,3,24,ppb,23,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/24/2015,AQS,60190011,3,30.5,ppb,28,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/25/2015,AQS,60190011,3,23.9,ppb,22,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/26/2015,AQS,60190011,3,24.8,ppb,23,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/27/2015,AQS,60190011,3,21.6,ppb,20,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/28/2015,AQS,60190011,3,16.2,ppb,15,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/29/2015,AQS,60190011,3,32.9,ppb,30,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/30/2015,AQS,60190011,3,31.8,ppb,29,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/31/2015,AQS,60190011,3,32.9,ppb,30,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01-01-2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-02-2015,AQS,60190242,1,22,ppb,21,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-03-2015,AQS,60190242,1,29,ppb,27,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-04-2015,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-05-2015,AQS,60190242,1,28,ppb,26,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-06-2015,AQS,60190242,1,21,ppb,20,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-07-2015,AQS,60190242,1,24,ppb,23,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-08-2015,AQS,60190242,1,26,ppb,25,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-09-2015,AQS,60190242,1,23,ppb,22,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-10-2015,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-11-2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-12-2015,AQS,60190242,1,20,ppb,19,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/13/2015,AQS,60190242,1,23,ppb,22,Fresno-Sky Park,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/14/2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/15/2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/16/2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/17/2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/18/2015,AQS,60190242,1,17,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/19/2015,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/20/2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/21/2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/22/2015,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/23/2015,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/24/2015,AQS,60190242,1,17,ppb,16,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/25/2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/26/2015,AQS,60190242,1,22,ppb,21,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/27/2015,AQS,60190242,1,19,ppb,18,Fresno-Sky Park,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/28/2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/29/2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/30/2015,AQS,60190242,1,29,ppb,27,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/31/2015,AQS,60190242,1,30,ppb,28,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-01-2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-02-2015,AQS,60190242,1,17,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-03-2015,AQS,60190242,1,24,ppb,23,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-04-2015,AQS,60190242,1,33,ppb,31,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-05-2015,AQS,60190242,1,19,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-06-2015,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-07-2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-08-2015,AQS,60190242,1,6,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-09-2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-10-2015,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-11-2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-12-2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/13/2015,AQS,60190242,1,20,ppb,19,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
