Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
02/23/2014,AQS,60595001,2,29.5,ppb,27,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/24/2014,AQS,60595001,2,27.6,ppb,25,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/25/2014,AQS,60595001,2,21.8,ppb,20,La Habra,19,79,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/26/2014,AQS,60595001,2,21.1,ppb,20,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/27/2014,AQS,60595001,2,14.3,ppb,13,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-01-2014,AQS,60595001,2,13.4,ppb,12,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-02-2014,AQS,60595001,2,19.5,ppb,18,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-03-2014,AQS,60595001,2,25.5,ppb,24,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-04-2014,AQS,60595001,2,28.1,ppb,26,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-05-2014,AQS,60595001,2,31.2,ppb,29,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-06-2014,AQS,60595001,2,24.2,ppb,23,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-07-2014,AQS,60595001,2,33.6,ppb,31,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-08-2014,AQS,60595001,2,38.4,ppb,36,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-09-2014,AQS,60595001,2,32.5,ppb,30,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-10-2014,AQS,60595001,2,38.7,ppb,36,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-11-2014,AQS,60595001,2,34,ppb,32,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-12-2014,AQS,60595001,2,23.2,ppb,22,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/13/2014,AQS,60595001,2,19.1,ppb,18,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/14/2014,AQS,60595001,2,26.1,ppb,25,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/15/2014,AQS,60595001,2,40.7,ppb,38,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/16/2014,AQS,60595001,2,41,ppb,39,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/17/2014,AQS,60595001,2,38,ppb,36,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/18/2014,AQS,60595001,2,28.6,ppb,26,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/19/2014,AQS,60595001,2,24.7,ppb,23,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/20/2014,AQS,60595001,2,26.9,ppb,25,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/21/2014,AQS,60595001,2,21.2,ppb,20,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/22/2014,AQS,60595001,2,15,ppb,14,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/23/2014,AQS,60595001,2,19,ppb,18,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/24/2014,AQS,60595001,2,21.2,ppb,20,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/25/2014,AQS,60595001,2,13.8,ppb,12,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/26/2014,AQS,60595001,2,19,ppb,18,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/27/2014,AQS,60595001,2,27,ppb,25,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/28/2014,AQS,60595001,2,23.8,ppb,22,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/29/2014,AQS,60595001,2,24.1,ppb,23,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/30/2014,AQS,60595001,2,15.7,ppb,14,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/31/2014,AQS,60595001,2,24.3,ppb,23,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-01-2014,AQS,60595001,2,19.8,ppb,18,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-02-2014,AQS,60595001,2,19.7,ppb,18,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-03-2014,AQS,60595001,2,27.9,ppb,25,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-04-2014,AQS,60595001,2,28.1,ppb,26,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-05-2014,AQS,60595001,2,24,ppb,23,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-06-2014,AQS,60595001,2,27.5,ppb,25,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-07-2014,AQS,60595001,2,46,ppb,43,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-08-2014,AQS,60595001,2,45,ppb,42,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-09-2014,AQS,60595001,2,38.6,ppb,36,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-10-2014,AQS,60595001,2,47.6,ppb,44,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-11-2014,AQS,60595001,2,36.7,ppb,34,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-12-2014,AQS,60595001,2,6.9,ppb,6,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/13/2014,AQS,60595001,2,17.1,ppb,16,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/14/2014,AQS,60595001,2,39.7,ppb,37,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/15/2014,AQS,60595001,2,18.6,ppb,17,La Habra,20,83,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/16/2014,AQS,60595001,2,11.8,ppb,10,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/17/2014,AQS,60595001,2,10.1,ppb,9,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/18/2014,AQS,60595001,2,14.1,ppb,13,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/19/2014,AQS,60595001,2,17,ppb,16,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/20/2014,AQS,60595001,2,16.6,ppb,15,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/21/2014,AQS,60595001,2,19.5,ppb,18,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/22/2014,AQS,60595001,2,13.7,ppb,12,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/23/2014,AQS,60595001,2,21.8,ppb,20,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/24/2014,AQS,60595001,2,36.4,ppb,34,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/25/2014,AQS,60595001,2,18,ppb,17,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/26/2014,AQS,60595001,2,11,ppb,10,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/27/2014,AQS,60595001,2,9.8,ppb,8,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/28/2014,AQS,60595001,2,30.3,ppb,28,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/29/2014,AQS,60595001,2,29,ppb,27,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/30/2014,AQS,60595001,2,40.4,ppb,38,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-01-2014,AQS,60595001,2,31.7,ppb,29,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-02-2014,AQS,60595001,2,45.8,ppb,42,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-03-2014,AQS,60595001,2,29.3,ppb,27,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-04-2014,AQS,60595001,2,20.2,ppb,19,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-05-2014,AQS,60595001,2,11.9,ppb,10,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-06-2014,AQS,60595001,2,12.1,ppb,11,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-07-2014,AQS,60595001,2,14.5,ppb,13,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-08-2014,AQS,60595001,2,15,ppb,14,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-09-2014,AQS,60595001,2,21.1,ppb,20,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-10-2014,AQS,60595001,2,10.6,ppb,9,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-11-2014,AQS,60595001,2,18,ppb,17,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-12-2014,AQS,60595001,2,29,ppb,27,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/13/2014,AQS,60595001,2,37.1,ppb,35,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/14/2014,AQS,60595001,2,41.6,ppb,39,La Habra,19,79,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/15/2014,AQS,60595001,2,42.8,ppb,40,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/16/2014,AQS,60595001,2,38.2,ppb,36,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/17/2014,AQS,60595001,2,20.8,ppb,19,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/18/2014,AQS,60595001,2,5.8,ppb,5,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/19/2014,AQS,60595001,2,11.4,ppb,10,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/20/2014,AQS,60595001,2,12.7,ppb,11,La Habra,20,83,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/21/2014,AQS,60595001,2,19.2,ppb,18,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/22/2014,AQS,60595001,2,11.2,ppb,10,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/24/2014,AQS,60595001,2,7.5,ppb,7,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/25/2014,AQS,60595001,2,9.2,ppb,8,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/28/2014,AQS,60595001,2,10.4,ppb,9,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/29/2014,AQS,60595001,2,12.9,ppb,11,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/30/2014,AQS,60595001,2,18,ppb,17,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/31/2014,AQS,60595001,2,18.5,ppb,17,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-01-2014,AQS,60595001,2,15.6,ppb,14,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-02-2014,AQS,60595001,2,16.8,ppb,15,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-03-2014,AQS,60595001,2,22.2,ppb,21,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-04-2014,AQS,60595001,2,21.4,ppb,20,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-05-2014,AQS,60595001,2,18.2,ppb,17,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-06-2014,AQS,60595001,2,15.7,ppb,14,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-07-2014,AQS,60595001,2,7.1,ppb,7,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-08-2014,AQS,60595001,2,11,ppb,10,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-09-2014,AQS,60595001,2,13.4,ppb,12,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-10-2014,AQS,60595001,2,10.2,ppb,9,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-11-2014,AQS,60595001,2,9.9,ppb,8,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-12-2014,AQS,60595001,2,10.5,ppb,9,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/13/2014,AQS,60595001,2,11.5,ppb,10,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/14/2014,AQS,60595001,2,11,ppb,10,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/15/2014,AQS,60595001,2,6,ppb,6,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/16/2014,AQS,60595001,2,8.7,ppb,8,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/17/2014,AQS,60595001,2,15,ppb,14,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/18/2014,AQS,60595001,2,20.7,ppb,19,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/19/2014,AQS,60595001,2,17.7,ppb,16,La Habra,20,83,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/20/2014,AQS,60595001,2,10.9,ppb,9,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/21/2014,AQS,60595001,2,11,ppb,10,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/22/2014,AQS,60595001,2,6.9,ppb,6,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/23/2014,AQS,60595001,2,7.7,ppb,7,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/25/2014,AQS,60595001,2,8.8,ppb,8,La Habra,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/26/2014,AQS,60595001,2,8.1,ppb,8,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/27/2014,AQS,60595001,2,10.5,ppb,9,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/28/2014,AQS,60595001,2,8.2,ppb,8,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/29/2014,AQS,60595001,2,5.9,ppb,5,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/30/2014,AQS,60595001,2,9.5,ppb,8,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-01-2014,AQS,60595001,2,14.1,ppb,13,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-02-2014,AQS,60595001,2,16.7,ppb,15,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-03-2014,AQS,60595001,2,18.8,ppb,17,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-04-2014,AQS,60595001,2,12.3,ppb,11,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-05-2014,AQS,60595001,2,13.3,ppb,12,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-06-2014,AQS,60595001,2,13.1,ppb,12,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-07-2014,AQS,60595001,2,13,ppb,12,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-08-2014,AQS,60595001,2,11.6,ppb,10,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-09-2014,AQS,60595001,2,11.5,ppb,10,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-10-2014,AQS,60595001,2,9.7,ppb,8,La Habra,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-11-2014,AQS,60595001,2,11.7,ppb,10,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07-12-2014,AQS,60595001,2,13.5,ppb,12,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07/13/2014,AQS,60595001,2,15.7,ppb,14,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
07/14/2014,AQS,60595001,2,11,ppb,10,La Habra,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
