Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
08-03-2012,AQS,60194001,1,0.079,ppm,129,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-04-2012,AQS,60194001,1,0.076,ppm,119,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-05-2012,AQS,60194001,1,0.068,ppm,93,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-06-2012,AQS,60194001,1,0.07,ppm,100,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-07-2012,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-08-2012,AQS,60194001,1,0.077,ppm,122,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-09-2012,AQS,60194001,1,0.086,ppm,151,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-10-2012,AQS,60194001,1,0.088,ppm,156,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-11-2012,AQS,60194001,1,0.091,ppm,164,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-12-2012,AQS,60194001,1,0.069,ppm,97,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/13/2012,AQS,60194001,1,0.074,ppm,112,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/14/2012,AQS,60194001,1,0.075,ppm,115,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/15/2012,AQS,60194001,1,0.065,ppm,84,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/16/2012,AQS,60194001,1,0.078,ppm,126,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/17/2012,AQS,60194001,1,0.078,ppm,126,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/18/2012,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/19/2012,AQS,60194001,1,0.06,ppm,67,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/20/2012,AQS,60194001,1,0.072,ppm,105,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/21/2012,AQS,60194001,1,0.08,ppm,133,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/22/2012,AQS,60194001,1,0.06,ppm,67,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/23/2012,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/24/2012,AQS,60194001,1,0.078,ppm,126,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/25/2012,AQS,60194001,1,0.081,ppm,136,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/26/2012,AQS,60194001,1,0.059,ppm,64,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/27/2012,AQS,60194001,1,0.075,ppm,115,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/28/2012,AQS,60194001,1,0.076,ppm,119,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/29/2012,AQS,60194001,1,0.085,ppm,150,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/30/2012,AQS,60194001,1,0.084,ppm,147,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/31/2012,AQS,60194001,1,0.06,ppm,67,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-01-2012,AQS,60194001,1,0.064,ppm,80,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-02-2012,AQS,60194001,1,0.071,ppm,101,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-03-2012,AQS,60194001,1,0.072,ppm,105,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-04-2012,AQS,60194001,1,0.08,ppm,133,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-05-2012,AQS,60194001,1,0.077,ppm,122,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-06-2012,AQS,60194001,1,0.07,ppm,100,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-07-2012,AQS,60194001,1,0.078,ppm,126,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-08-2012,AQS,60194001,1,0.074,ppm,112,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-09-2012,AQS,60194001,1,0.073,ppm,108,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-10-2012,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-11-2012,AQS,60194001,1,0.063,ppm,77,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-12-2012,AQS,60194001,1,0.085,ppm,150,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/13/2012,AQS,60194001,1,0.079,ppm,129,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/14/2012,AQS,60194001,1,0.081,ppm,136,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/15/2012,AQS,60194001,1,0.08,ppm,133,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/16/2012,AQS,60194001,1,0.068,ppm,93,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/17/2012,AQS,60194001,1,0.058,ppm,61,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/18/2012,AQS,60194001,1,0.074,ppm,112,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/19/2012,AQS,60194001,1,0.077,ppm,122,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/20/2012,AQS,60194001,1,0.068,ppm,93,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/21/2012,AQS,60194001,1,0.077,ppm,122,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/22/2012,AQS,60194001,1,0.079,ppm,129,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/23/2012,AQS,60194001,1,0.055,ppm,51,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/24/2012,AQS,60194001,1,0.058,ppm,61,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/25/2012,AQS,60194001,1,0.068,ppm,93,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/26/2012,AQS,60194001,1,0.078,ppm,126,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/27/2012,AQS,60194001,1,0.086,ppm,151,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/28/2012,AQS,60194001,1,0.079,ppm,129,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/29/2012,AQS,60194001,1,0.077,ppm,122,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/30/2012,AQS,60194001,1,0.08,ppm,133,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-01-2012,AQS,60194001,1,0.083,ppm,143,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-02-2012,AQS,60194001,1,0.085,ppm,150,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-03-2012,AQS,60194001,1,0.084,ppm,147,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-04-2012,AQS,60194001,1,0.057,ppm,58,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-05-2012,AQS,60194001,1,0.047,ppm,44,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-06-2012,AQS,60194001,1,0.049,ppm,45,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-07-2012,AQS,60194001,1,0.046,ppm,43,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-08-2012,AQS,60194001,1,0.047,ppm,44,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-09-2012,AQS,60194001,1,0.045,ppm,42,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-10-2012,AQS,60194001,1,0.042,ppm,39,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-11-2012,AQS,60194001,1,0.03,ppm,28,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-12-2012,AQS,60194001,1,0.028,ppm,26,Parlier,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/13/2012,AQS,60194001,1,0.044,ppm,41,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/14/2012,AQS,60194001,1,0.059,ppm,64,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/16/2012,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/17/2012,AQS,60194001,1,0.057,ppm,58,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/18/2012,AQS,60194001,1,0.06,ppm,67,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/19/2012,AQS,60194001,1,0.058,ppm,61,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/20/2012,AQS,60194001,1,0.057,ppm,58,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/21/2012,AQS,60194001,1,0.048,ppm,44,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/22/2012,AQS,60194001,1,0.032,ppm,30,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/23/2012,AQS,60194001,1,0.035,ppm,32,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/24/2012,AQS,60194001,1,0.037,ppm,34,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/25/2012,AQS,60194001,1,0.04,ppm,37,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/26/2012,AQS,60194001,1,0.038,ppm,35,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/27/2012,AQS,60194001,1,0.051,ppm,47,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/28/2012,AQS,60194001,1,0.059,ppm,64,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/29/2012,AQS,60194001,1,0.063,ppm,77,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/30/2012,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/31/2012,AQS,60194001,1,0.047,ppm,44,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-01-2012,AQS,60194001,1,0.012,ppm,11,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-02-2012,AQS,60194001,1,0.021,ppm,19,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-03-2012,AQS,60194001,1,0.04,ppm,37,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-04-2012,AQS,60194001,1,0.049,ppm,45,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-05-2012,AQS,60194001,1,0.054,ppm,50,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-06-2012,AQS,60194001,1,0.056,ppm,54,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-07-2012,AQS,60194001,1,0.065,ppm,84,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-08-2012,AQS,60194001,1,0.038,ppm,35,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-09-2012,AQS,60194001,1,0.036,ppm,33,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-10-2012,AQS,60194001,1,0.038,ppm,35,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-11-2012,AQS,60194001,1,0.037,ppm,34,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-12-2012,AQS,60194001,1,0.031,ppm,29,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/13/2012,AQS,60194001,1,0.034,ppm,31,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/14/2012,AQS,60194001,1,0.039,ppm,36,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/15/2012,AQS,60194001,1,0.04,ppm,37,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/16/2012,AQS,60194001,1,0.042,ppm,39,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/17/2012,AQS,60194001,1,0.03,ppm,28,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/18/2012,AQS,60194001,1,0.037,ppm,34,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/19/2012,AQS,60194001,1,0.027,ppm,25,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/20/2012,AQS,60194001,1,0.037,ppm,34,Parlier,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/21/2012,AQS,60194001,1,0.037,ppm,34,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/22/2012,AQS,60194001,1,0.018,ppm,17,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/23/2012,AQS,60194001,1,0.026,ppm,24,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/24/2012,AQS,60194001,1,0.031,ppm,29,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/25/2012,AQS,60194001,1,0.032,ppm,30,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/27/2012,AQS,60194001,1,0.034,ppm,31,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/28/2012,AQS,60194001,1,0.025,ppm,23,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/29/2012,AQS,60194001,1,0.029,ppm,27,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/30/2012,AQS,60194001,1,0.024,ppm,22,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-01-2012,AQS,60194001,1,0.025,ppm,23,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-02-2012,AQS,60194001,1,0.027,ppm,25,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-03-2012,AQS,60194001,1,0.025,ppm,23,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-04-2012,AQS,60194001,1,0.016,ppm,15,Parlier,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-05-2012,AQS,60194001,1,0.017,ppm,16,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-06-2012,AQS,60194001,1,0.018,ppm,17,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-07-2012,AQS,60194001,1,0.021,ppm,19,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-08-2012,AQS,60194001,1,0.019,ppm,18,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-09-2012,AQS,60194001,1,0.013,ppm,12,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-10-2012,AQS,60194001,1,0.014,ppm,13,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-11-2012,AQS,60194001,1,0.025,ppm,23,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-12-2012,AQS,60194001,1,0.032,ppm,30,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/13/2012,AQS,60194001,1,0.03,ppm,28,Parlier,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/14/2012,AQS,60194001,1,0.013,ppm,12,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/15/2012,AQS,60194001,1,0.016,ppm,15,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/16/2012,AQS,60194001,1,0.034,ppm,31,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/17/2012,AQS,60194001,1,0.034,ppm,31,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/18/2012,AQS,60194001,1,0.034,ppm,31,Parlier,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/20/2012,AQS,60194001,1,0.026,ppm,24,Parlier,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/21/2012,AQS,60194001,1,0.029,ppm,27,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/22/2012,AQS,60194001,1,0.036,ppm,33,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/23/2012,AQS,60194001,1,0.033,ppm,31,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/24/2012,AQS,60194001,1,0.037,ppm,34,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/25/2012,AQS,60194001,1,0.024,ppm,22,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/26/2012,AQS,60194001,1,0.035,ppm,32,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/27/2012,AQS,60194001,1,0.028,ppm,26,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/28/2012,AQS,60194001,1,0.023,ppm,21,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/30/2012,AQS,60194001,1,0.023,ppm,21,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-01-2012,AQS,60195001,1,0.039,ppm,36,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-02-2012,AQS,60195001,1,0.028,ppm,26,Clovis-Villa,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-04-2012,AQS,60195001,1,0.025,ppm,23,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-05-2012,AQS,60195001,1,0.027,ppm,25,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-06-2012,AQS,60195001,1,0.03,ppm,28,Clovis-Villa,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-07-2012,AQS,60195001,1,0.016,ppm,15,Clovis-Villa,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-09-2012,AQS,60195001,1,0.032,ppm,30,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-10-2012,AQS,60195001,1,0.031,ppm,29,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-11-2012,AQS,60195001,1,0.028,ppm,26,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-12-2012,AQS,60195001,1,0.028,ppm,26,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/13/2012,AQS,60195001,1,0.034,ppm,31,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/14/2012,AQS,60195001,1,0.035,ppm,32,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/15/2012,AQS,60195001,1,0.04,ppm,37,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/16/2012,AQS,60195001,1,0.032,ppm,30,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/17/2012,AQS,60195001,1,0.024,ppm,22,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/18/2012,AQS,60195001,1,0.028,ppm,26,Clovis-Villa,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/19/2012,AQS,60195001,1,0.021,ppm,19,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/20/2012,AQS,60195001,1,0.026,ppm,24,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/21/2012,AQS,60195001,1,0.036,ppm,33,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/22/2012,AQS,60195001,1,0.029,ppm,27,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/23/2012,AQS,60195001,1,0.029,ppm,27,Clovis-Villa,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/24/2012,AQS,60195001,1,0.018,ppm,17,Clovis-Villa,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/25/2012,AQS,60195001,1,0.023,ppm,21,Clovis-Villa,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/26/2012,AQS,60195001,1,0.024,ppm,22,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/27/2012,AQS,60195001,1,0.01,ppm,9,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/28/2012,AQS,60195001,1,0.031,ppm,29,Clovis-Villa,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/29/2012,AQS,60195001,1,0.029,ppm,27,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/30/2012,AQS,60195001,1,0.021,ppm,19,Clovis-Villa,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/31/2012,AQS,60195001,1,0.03,ppm,28,Clovis-Villa,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
