"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/08/2012","AQS","060670007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/09/2012","AQS","060670007","1","1.4","ppm","16","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/10/2012","AQS","060670007","1","1","ppm","11","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/11/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/12/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/13/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/14/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/15/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/16/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/17/2012","AQS","060670007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/18/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/19/2012","AQS","060670007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/20/2012","AQS","060670007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/21/2012","AQS","060670007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/22/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/23/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/24/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/25/2012","AQS","060670007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/27/2012","AQS","060670007","1","0.5","ppm","6","","20","83.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/28/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/29/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/30/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"03/31/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/01/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/02/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/03/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/04/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/05/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/06/2012","AQS","060670007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/07/2012","AQS","060670007","1","1","ppm","11","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/08/2012","AQS","060670007","1","1","ppm","11","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/09/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/10/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/11/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/12/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/13/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/14/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/15/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/16/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/17/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/18/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/19/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/20/2012","AQS","060670007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/21/2012","AQS","060670007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/22/2012","AQS","060670007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/23/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/24/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/25/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/26/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/27/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/28/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/29/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"04/30/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/01/2012","AQS","060670007","1","0.3","ppm","3","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/02/2012","AQS","060670007","1","0.3","ppm","3","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/03/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/04/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/05/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/06/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/07/2012","AQS","060670007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/08/2012","AQS","060670007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/09/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/10/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/11/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/12/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/13/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/14/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/15/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/16/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/17/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/18/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/19/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/20/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/21/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/22/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/23/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/24/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/25/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/26/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/27/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/28/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/29/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/30/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"05/31/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/01/2012","AQS","060670007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/02/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/03/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/04/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/05/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/06/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/07/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/08/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/09/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/10/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/11/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/12/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/13/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/14/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/15/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/16/2012","AQS","060670007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/17/2012","AQS","060670007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/18/2012","AQS","060670007","1","0.3","ppm","3","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/19/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/20/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/21/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/22/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/23/2012","AQS","060670007","1","0.3","ppm","3","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/24/2012","AQS","060670007","1","0.3","ppm","3","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/25/2012","AQS","060670007","1","0.3","ppm","3","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/26/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/27/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/28/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/29/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"06/30/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/01/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/02/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/03/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/04/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/05/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/06/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/07/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/08/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/09/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/10/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/11/2012","AQS","060670007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/12/2012","AQS","060670007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/13/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/14/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/15/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/16/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/17/2012","AQS","060670007","1","0.3","ppm","3","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/18/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/19/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/20/2012","AQS","060670007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/21/2012","AQS","060670007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/22/2012","AQS","060670007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/23/2012","AQS","060670007","1","0.5","ppm","6","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
"07/24/2012","AQS","060670007","1","0.4","ppm","5","","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.609904846","-121.381063441"
