Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/15/2013,AQS,60290015,1,27,ug/m3 SC,25,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
06/21/2013,AQS,60290015,1,25,ug/m3 SC,23,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
06/27/2013,AQS,60290015,1,20,ug/m3 SC,19,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
07-10-2013,AQS,60290015,1,15,ug/m3 SC,14,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
07/15/2013,AQS,60290015,1,17,ug/m3 SC,16,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
07/21/2013,AQS,60290015,1,20,ug/m3 SC,19,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
07/27/2013,AQS,60290015,1,9,ug/m3 SC,8,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
07/30/2013,AQS,60290015,1,24,ug/m3 SC,22,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
08-08-2013,AQS,60290015,1,16,ug/m3 SC,15,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
08/20/2013,AQS,60290015,1,14,ug/m3 SC,13,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
08/26/2013,AQS,60290015,1,15,ug/m3 SC,14,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
09-01-2013,AQS,60290015,1,19,ug/m3 SC,18,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
09-03-2013,AQS,60290015,1,20,ug/m3 SC,19,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
09-07-2013,AQS,60290015,1,19,ug/m3 SC,18,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
09/13/2013,AQS,60290015,1,40,ug/m3 SC,37,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
09/19/2013,AQS,60290015,1,26,ug/m3 SC,24,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
09/25/2013,AQS,60290015,1,50,ug/m3 SC,46,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
10-01-2013,AQS,60290015,1,19,ug/m3 SC,18,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
10-07-2013,AQS,60290015,1,23,ug/m3 SC,21,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
10/13/2013,AQS,60290015,1,23,ug/m3 SC,21,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
10/19/2013,AQS,60290015,1,17,ug/m3 SC,16,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
10/25/2013,AQS,60290015,1,25,ug/m3 SC,23,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
10/31/2013,AQS,60290015,1,21,ug/m3 SC,19,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
11-06-2013,AQS,60290015,1,26,ug/m3 SC,24,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
11-12-2013,AQS,60290015,1,54,ug/m3 SC,50,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
11/18/2013,AQS,60290015,1,23,ug/m3 SC,21,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
11/24/2013,AQS,60290015,1,8,ug/m3 SC,7,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
11/30/2013,AQS,60290015,1,16,ug/m3 SC,15,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
12-06-2013,AQS,60290015,1,15,ug/m3 SC,14,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
12-12-2013,AQS,60290015,1,26,ug/m3 SC,24,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
12/18/2013,AQS,60290015,1,28,ug/m3 SC,26,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
12/24/2013,AQS,60290015,1,21,ug/m3 SC,19,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
12/30/2013,AQS,60290015,1,38,ug/m3 SC,35,Ridgecrest-California Ave,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.62109,-117.67296
01-04-2013,AQS,60290017,1,1,ug/m3 SC,1,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
01-10-2013,AQS,60290017,1,4,ug/m3 SC,4,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
01/16/2013,AQS,60290017,1,1,ug/m3 SC,1,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
01/22/2013,AQS,60290017,1,1,ug/m3 SC,1,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
01/28/2013,AQS,60290017,1,1,ug/m3 SC,1,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
02-03-2013,AQS,60290017,1,4,ug/m3 SC,4,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
02-09-2013,AQS,60290017,1,4,ug/m3 SC,4,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
02/15/2013,AQS,60290017,1,3,ug/m3 SC,3,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
02/21/2013,AQS,60290017,1,2,ug/m3 SC,2,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
02/27/2013,AQS,60290017,1,5,ug/m3 SC,5,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
03-05-2013,AQS,60290017,1,6,ug/m3 SC,6,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
03-11-2013,AQS,60290017,1,3,ug/m3 SC,3,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
03/17/2013,AQS,60290017,1,14,ug/m3 SC,13,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
03/29/2013,AQS,60290017,1,6,ug/m3 SC,6,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
04-04-2013,AQS,60290017,1,9,ug/m3 SC,8,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
04-10-2013,AQS,60290017,1,11,ug/m3 SC,10,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
04/16/2013,AQS,60290017,1,15,ug/m3 SC,14,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
04/22/2013,AQS,60290017,1,20,ug/m3 SC,19,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
04/28/2013,AQS,60290017,1,24,ug/m3 SC,22,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
05-04-2013,AQS,60290017,1,27,ug/m3 SC,25,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
05-10-2013,AQS,60290017,1,10,ug/m3 SC,9,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
05/16/2013,AQS,60290017,1,25,ug/m3 SC,23,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
05/22/2013,AQS,60290017,1,43,ug/m3 SC,40,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
05/28/2013,AQS,60290017,1,15,ug/m3 SC,14,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
06-03-2013,AQS,60290017,1,29,ug/m3 SC,27,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
06/15/2013,AQS,60290017,1,18,ug/m3 SC,17,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
06/21/2013,AQS,60290017,1,25,ug/m3 SC,23,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
06/27/2013,AQS,60290017,1,25,ug/m3 SC,23,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
07-03-2013,AQS,60290017,1,26,ug/m3 SC,24,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
07-09-2013,AQS,60290017,1,10,ug/m3 SC,9,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
07/15/2013,AQS,60290017,1,12,ug/m3 SC,11,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
07/21/2013,AQS,60290017,1,19,ug/m3 SC,18,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
07/27/2013,AQS,60290017,1,13,ug/m3 SC,12,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
08-02-2013,AQS,60290017,1,21,ug/m3 SC,19,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
08-08-2013,AQS,60290017,1,16,ug/m3 SC,15,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
08/14/2013,AQS,60290017,1,17,ug/m3 SC,16,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
08/20/2013,AQS,60290017,1,13,ug/m3 SC,12,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
08/26/2013,AQS,60290017,1,15,ug/m3 SC,14,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
09-07-2013,AQS,60290017,1,14,ug/m3 SC,13,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
09/13/2013,AQS,60290017,1,39,ug/m3 SC,36,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
09/19/2013,AQS,60290017,1,23,ug/m3 SC,21,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
10-01-2013,AQS,60290017,1,16,ug/m3 SC,15,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
10-07-2013,AQS,60290017,1,8,ug/m3 SC,7,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
10/13/2013,AQS,60290017,1,25,ug/m3 SC,23,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
10/19/2013,AQS,60290017,1,9,ug/m3 SC,8,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
10/31/2013,AQS,60290017,1,4,ug/m3 SC,4,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
11-06-2013,AQS,60290017,1,2,ug/m3 SC,2,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
11-12-2013,AQS,60290017,1,8,ug/m3 SC,7,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
11/18/2013,AQS,60290017,1,13,ug/m3 SC,12,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
11/20/2013,AQS,60290017,1,13,ug/m3 SC,12,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
11/24/2013,AQS,60290017,1,2,ug/m3 SC,2,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
11/30/2013,AQS,60290017,1,2,ug/m3 SC,2,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
12-06-2013,AQS,60290017,1,7,ug/m3 SC,6,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
12-12-2013,AQS,60290017,1,1,ug/m3 SC,1,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
12/18/2013,AQS,60290017,1,3,ug/m3 SC,3,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
12/24/2013,AQS,60290017,1,1,ug/m3 SC,1,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
12/30/2013,AQS,60290017,1,3,ug/m3 SC,3,Canebrake,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.72771,-118.13774
01-08-2013,AQS,60290232,2,24,ug/m3 SC,22,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
01-10-2013,AQS,60290232,2,8,ug/m3 SC,7,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
01/16/2013,AQS,60290232,2,54,ug/m3 SC,50,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
01/22/2013,AQS,60290232,2,83,ug/m3 SC,65,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
01/28/2013,AQS,60290232,2,17,ug/m3 SC,16,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
02-03-2013,AQS,60290232,2,71,ug/m3 SC,59,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
02-09-2013,AQS,60290232,2,7,ug/m3 SC,6,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
02/15/2013,AQS,60290232,2,60,ug/m3 SC,53,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
02/21/2013,AQS,60290232,2,15,ug/m3 SC,14,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
02/27/2013,AQS,60290232,2,48,ug/m3 SC,44,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
03-05-2013,AQS,60290232,2,43,ug/m3 SC,40,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
03-11-2013,AQS,60290232,2,33,ug/m3 SC,31,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
03/17/2013,AQS,60290232,2,23,ug/m3 SC,21,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
03/23/2013,AQS,60290232,2,50,ug/m3 SC,46,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
03/29/2013,AQS,60290232,2,58,ug/m3 SC,52,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
04-04-2013,AQS,60290232,2,28,ug/m3 SC,26,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
04-10-2013,AQS,60290232,2,40,ug/m3 SC,37,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
04/28/2013,AQS,60290232,2,53,ug/m3 SC,49,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
05-04-2013,AQS,60290232,2,83,ug/m3 SC,65,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
05/17/2013,AQS,60290232,2,32,ug/m3 SC,30,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
05/22/2013,AQS,60290232,2,67,ug/m3 SC,57,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
05/24/2013,AQS,60290232,2,49,ug/m3 SC,45,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
05/29/2013,AQS,60290232,2,39,ug/m3 SC,36,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
06-03-2013,AQS,60290232,2,55,ug/m3 SC,51,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
06-09-2013,AQS,60290232,2,85,ug/m3 SC,66,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
06/15/2013,AQS,60290232,2,39,ug/m3 SC,36,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
06/21/2013,AQS,60290232,2,35,ug/m3 SC,32,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
06/26/2013,AQS,60290232,2,33,ug/m3 SC,31,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
06/28/2013,AQS,60290232,2,49,ug/m3 SC,45,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
06/30/2013,AQS,60290232,2,38,ug/m3 SC,35,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
07-03-2013,AQS,60290232,2,39,ug/m3 SC,36,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
07-09-2013,AQS,60290232,2,59,ug/m3 SC,53,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
07/15/2013,AQS,60290232,2,39,ug/m3 SC,36,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
07/21/2013,AQS,60290232,2,41,ug/m3 SC,38,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
07/27/2013,AQS,60290232,2,38,ug/m3 SC,35,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
08-02-2013,AQS,60290232,2,39,ug/m3 SC,36,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
08-08-2013,AQS,60290232,2,35,ug/m3 SC,32,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
08/14/2013,AQS,60290232,2,52,ug/m3 SC,48,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
08/24/2013,AQS,60290232,2,51,ug/m3 SC,47,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
08/26/2013,AQS,60290232,2,39,ug/m3 SC,36,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
09-01-2013,AQS,60290232,2,26,ug/m3 SC,24,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
09-07-2013,AQS,60290232,2,60,ug/m3 SC,53,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
09/18/2013,AQS,60290232,2,54,ug/m3 SC,50,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
09/20/2013,AQS,60290232,2,78,ug/m3 SC,62,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
09/25/2013,AQS,60290232,2,44,ug/m3 SC,41,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
10-01-2013,AQS,60290232,2,49,ug/m3 SC,45,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
10-07-2013,AQS,60290232,2,70,ug/m3 SC,58,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
10/13/2013,AQS,60290232,2,34,ug/m3 SC,31,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
10/19/2013,AQS,60290232,2,63,ug/m3 SC,55,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
10/25/2013,AQS,60290232,2,96,ug/m3 SC,71,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
10/31/2013,AQS,60290232,2,56,ug/m3 SC,51,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
11-06-2013,AQS,60290232,2,76,ug/m3 SC,61,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
11-12-2013,AQS,60290232,2,134,ug/m3 SC,90,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
11/18/2013,AQS,60290232,2,98,ug/m3 SC,72,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
11/24/2013,AQS,60290232,2,17,ug/m3 SC,16,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
11/30/2013,AQS,60290232,2,42,ug/m3 SC,39,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
12-06-2013,AQS,60290232,2,59,ug/m3 SC,53,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
12/13/2013,AQS,60290232,2,95,ug/m3 SC,71,Oildale,1,100,81102,PM10 Total 0-10um STP,12540,"Bakersfield, CA",6,California,29,Kern,35.438035,-119.016787
