"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/19/2011","AQS","060773005","1","13","ppb","12","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/20/2011","AQS","060773005","1","23","ppb","22","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/21/2011","AQS","060773005","1","22","ppb","21","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/22/2011","AQS","060773005","1","20","ppb","19","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/23/2011","AQS","060773005","1","12","ppb","11","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/24/2011","AQS","060773005","1","20","ppb","19","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/25/2011","AQS","060773005","1","15","ppb","14","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/26/2011","AQS","060773005","1","16","ppb","15","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/27/2011","AQS","060773005","1","16","ppb","15","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/28/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/29/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/30/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/31/2011","AQS","060773005","1","26","ppb","25","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/01/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/02/2011","AQS","060773005","1","13","ppb","12","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/03/2011","AQS","060773005","1","27","ppb","25","Tracy-Airport","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/04/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/05/2011","AQS","060773005","1","18","ppb","17","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/06/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/07/2011","AQS","060773005","1","23","ppb","22","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/08/2011","AQS","060773005","1","5","ppb","5","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/09/2011","AQS","060773005","1","11","ppb","10","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/10/2011","AQS","060773005","1","22","ppb","21","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/11/2011","AQS","060773005","1","20","ppb","19","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/12/2011","AQS","060773005","1","15","ppb","14","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/13/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/14/2011","AQS","060773005","1","13","ppb","12","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/15/2011","AQS","060773005","1","8","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/16/2011","AQS","060773005","1","9","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/17/2011","AQS","060773005","1","8","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/18/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/19/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/20/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/21/2011","AQS","060773005","1","14","ppb","13","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/22/2011","AQS","060773005","1","11","ppb","10","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/23/2011","AQS","060773005","1","20","ppb","19","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/24/2011","AQS","060773005","1","11","ppb","10","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/25/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/26/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/27/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/28/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/01/2011","AQS","060773005","1","15","ppb","14","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/02/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/03/2011","AQS","060773005","1","11","ppb","10","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/04/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/09/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/10/2011","AQS","060773005","1","14","ppb","13","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/11/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/12/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/13/2011","AQS","060773005","1","9","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/14/2011","AQS","060773005","1","14","ppb","13","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/15/2011","AQS","060773005","1","12","ppb","11","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/16/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/17/2011","AQS","060773005","1","11","ppb","10","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/18/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/19/2011","AQS","060773005","1","8","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/20/2011","AQS","060773005","1","8","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/21/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/24/2011","AQS","060773005","1","5","ppb","5","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/25/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/26/2011","AQS","060773005","1","2","ppb","2","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/27/2011","AQS","060773005","1","4","ppb","4","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/28/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/29/2011","AQS","060773005","1","14","ppb","13","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/30/2011","AQS","060773005","1","11","ppb","10","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/31/2011","AQS","060773005","1","15","ppb","14","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/01/2011","AQS","060773005","1","14","ppb","13","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/02/2011","AQS","060773005","1","4","ppb","4","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/03/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/04/2011","AQS","060773005","1","13","ppb","12","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/05/2011","AQS","060773005","1","13","ppb","12","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/08/2011","AQS","060773005","1","24","ppb","23","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/09/2011","AQS","060773005","1","5","ppb","5","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/10/2011","AQS","060773005","1","4","ppb","4","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/11/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/12/2011","AQS","060773005","1","25","ppb","24","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/13/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/14/2011","AQS","060773005","1","24","ppb","23","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/16/2011","AQS","060773005","1","4","ppb","4","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/17/2011","AQS","060773005","1","2","ppb","2","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/18/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/19/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/20/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/21/2011","AQS","060773005","1","5","ppb","5","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/22/2011","AQS","060773005","1","15","ppb","14","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/23/2011","AQS","060773005","1","8","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/24/2011","AQS","060773005","1","5","ppb","5","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/25/2011","AQS","060773005","1","9","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/26/2011","AQS","060773005","1","5","ppb","5","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/27/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/28/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","20","83.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/29/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/30/2011","AQS","060773005","1","5","ppb","5","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/01/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/02/2011","AQS","060773005","1","9","ppb","8","Tracy-Airport","24","100.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/03/2011","AQS","060773005","1","18","ppb","17","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/04/2011","AQS","060773005","1","8","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/05/2011","AQS","060773005","1","16","ppb","15","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/06/2011","AQS","060773005","1","16","ppb","15","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/07/2011","AQS","060773005","1","8","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/08/2011","AQS","060773005","1","2","ppb","2","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/09/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/10/2011","AQS","060773005","1","19","ppb","18","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/11/2011","AQS","060773005","1","19","ppb","18","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/12/2011","AQS","060773005","1","18","ppb","17","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/13/2011","AQS","060773005","1","29","ppb","27","Tracy-Airport","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/14/2011","AQS","060773005","1","4","ppb","4","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/15/2011","AQS","060773005","1","4","ppb","4","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/16/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/17/2011","AQS","060773005","1","5","ppb","5","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/18/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/19/2011","AQS","060773005","1","4","ppb","4","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/20/2011","AQS","060773005","1","19","ppb","18","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/21/2011","AQS","060773005","1","9","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/22/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/23/2011","AQS","060773005","1","4","ppb","4","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/24/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/25/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","18","75.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/26/2011","AQS","060773005","1","9","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/27/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/28/2011","AQS","060773005","1","3","ppb","3","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/29/2011","AQS","060773005","1","2","ppb","2","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/30/2011","AQS","060773005","1","8","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/31/2011","AQS","060773005","1","8","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/01/2011","AQS","060773005","1","21","ppb","20","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/02/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/03/2011","AQS","060773005","1","14","ppb","13","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/04/2011","AQS","060773005","1","9","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/05/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/06/2011","AQS","060773005","1","4","ppb","4","Tracy-Airport","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/07/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/08/2011","AQS","060773005","1","12","ppb","11","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/09/2011","AQS","060773005","1","16","ppb","15","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/10/2011","AQS","060773005","1","14","ppb","13","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"06/11/2011","AQS","060773005","1","9","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
