Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/28/2017,AQS,60290007,1,0.062,ppm,74,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
06/29/2017,AQS,60290007,1,0.06,ppm,67,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
06/30/2017,AQS,60290007,1,0.073,ppm,108,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-01-2017,AQS,60290007,1,0.078,ppm,126,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-02-2017,AQS,60290007,1,0.077,ppm,122,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-03-2017,AQS,60290007,1,0.077,ppm,122,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-04-2017,AQS,60290007,1,0.074,ppm,112,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-05-2017,AQS,60290007,1,0.079,ppm,129,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-06-2017,AQS,60290007,1,0.077,ppm,122,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-07-2017,AQS,60290007,1,0.074,ppm,112,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-08-2017,AQS,60290007,1,0.077,ppm,122,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-09-2017,AQS,60290007,1,0.071,ppm,101,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-10-2017,AQS,60290007,1,0.075,ppm,115,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-11-2017,AQS,60290007,1,0.063,ppm,77,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07-12-2017,AQS,60290007,1,0.063,ppm,77,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/13/2017,AQS,60290007,1,0.068,ppm,93,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/14/2017,AQS,60290007,1,0.08,ppm,133,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/15/2017,AQS,60290007,1,0.077,ppm,122,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/16/2017,AQS,60290007,1,0.068,ppm,93,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/17/2017,AQS,60290007,1,0.073,ppm,108,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/18/2017,AQS,60290007,1,0.07,ppm,100,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/19/2017,AQS,60290007,1,0.074,ppm,112,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/20/2017,AQS,60290007,1,0.069,ppm,97,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/21/2017,AQS,60290007,1,0.062,ppm,74,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/22/2017,AQS,60290007,1,0.077,ppm,122,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/23/2017,AQS,60290007,1,0.084,ppm,147,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/24/2017,AQS,60290007,1,0.067,ppm,90,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/25/2017,AQS,60290007,1,0.066,ppm,87,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/26/2017,AQS,60290007,1,0.072,ppm,105,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/27/2017,AQS,60290007,1,0.071,ppm,101,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/28/2017,AQS,60290007,1,0.073,ppm,108,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/29/2017,AQS,60290007,1,0.071,ppm,101,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/30/2017,AQS,60290007,1,0.068,ppm,93,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
07/31/2017,AQS,60290007,1,0.073,ppm,108,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-01-2017,AQS,60290007,1,0.077,ppm,122,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-02-2017,AQS,60290007,1,0.057,ppm,58,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-03-2017,AQS,60290007,1,0.071,ppm,101,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-04-2017,AQS,60290007,1,0.068,ppm,93,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-05-2017,AQS,60290007,1,0.061,ppm,71,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-06-2017,AQS,60290007,1,0.062,ppm,74,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-07-2017,AQS,60290007,1,0.067,ppm,90,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-08-2017,AQS,60290007,1,0.067,ppm,90,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-09-2017,AQS,60290007,1,0.065,ppm,84,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-10-2017,AQS,60290007,1,0.069,ppm,97,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-11-2017,AQS,60290007,1,0.073,ppm,108,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08-12-2017,AQS,60290007,1,0.07,ppm,100,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/13/2017,AQS,60290007,1,0.06,ppm,67,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/14/2017,AQS,60290007,1,0.046,ppm,43,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/15/2017,AQS,60290007,1,0.047,ppm,44,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/16/2017,AQS,60290007,1,0.061,ppm,71,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/17/2017,AQS,60290007,1,0.076,ppm,119,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/18/2017,AQS,60290007,1,0.081,ppm,136,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/19/2017,AQS,60290007,1,0.076,ppm,119,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/20/2017,AQS,60290007,1,0.067,ppm,90,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/21/2017,AQS,60290007,1,0.071,ppm,101,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/22/2017,AQS,60290007,1,0.078,ppm,126,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/23/2017,AQS,60290007,1,0.075,ppm,115,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/24/2017,AQS,60290007,1,0.075,ppm,115,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/25/2017,AQS,60290007,1,0.08,ppm,133,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/26/2017,AQS,60290007,1,0.084,ppm,147,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/27/2017,AQS,60290007,1,0.076,ppm,119,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/28/2017,AQS,60290007,1,0.089,ppm,159,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
08/29/2017,AQS,60290007,1,0.074,ppm,112,Edison,9,53,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-01-2017,AQS,60290007,1,0.094,ppm,172,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-02-2017,AQS,60290007,1,0.098,ppm,182,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-03-2017,AQS,60290007,1,0.064,ppm,80,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-04-2017,AQS,60290007,1,0.064,ppm,80,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-05-2017,AQS,60290007,1,0.067,ppm,90,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-06-2017,AQS,60290007,1,0.068,ppm,93,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-07-2017,AQS,60290007,1,0.065,ppm,84,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-08-2017,AQS,60290007,1,0.075,ppm,115,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-09-2017,AQS,60290007,1,0.075,ppm,115,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-10-2017,AQS,60290007,1,0.07,ppm,100,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-11-2017,AQS,60290007,1,0.071,ppm,101,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09-12-2017,AQS,60290007,1,0.066,ppm,87,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/13/2017,AQS,60290007,1,0.056,ppm,54,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/14/2017,AQS,60290007,1,0.043,ppm,40,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/15/2017,AQS,60290007,1,0.051,ppm,47,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/16/2017,AQS,60290007,1,0.068,ppm,93,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/17/2017,AQS,60290007,1,0.068,ppm,93,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/18/2017,AQS,60290007,1,0.064,ppm,80,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/19/2017,AQS,60290007,1,0.054,ppm,50,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/20/2017,AQS,60290007,1,0.054,ppm,50,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/21/2017,AQS,60290007,1,0.041,ppm,38,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/22/2017,AQS,60290007,1,0.046,ppm,43,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/23/2017,AQS,60290007,1,0.047,ppm,44,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/24/2017,AQS,60290007,1,0.052,ppm,48,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/25/2017,AQS,60290007,1,0.058,ppm,61,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/26/2017,AQS,60290007,1,0.061,ppm,71,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/27/2017,AQS,60290007,1,0.06,ppm,67,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/28/2017,AQS,60290007,1,0.07,ppm,100,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/29/2017,AQS,60290007,1,0.072,ppm,105,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
09/30/2017,AQS,60290007,1,0.055,ppm,51,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-01-2017,AQS,60290007,1,0.051,ppm,47,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-02-2017,AQS,60290007,1,0.044,ppm,41,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-03-2017,AQS,60290007,1,0.048,ppm,44,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-04-2017,AQS,60290007,1,0.054,ppm,50,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-05-2017,AQS,60290007,1,0.068,ppm,93,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-06-2017,AQS,60290007,1,0.072,ppm,105,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-07-2017,AQS,60290007,1,0.08,ppm,133,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-08-2017,AQS,60290007,1,0.079,ppm,129,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-09-2017,AQS,60290007,1,0.04,ppm,37,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-10-2017,AQS,60290007,1,0.051,ppm,47,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-11-2017,AQS,60290007,1,0.064,ppm,80,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10-12-2017,AQS,60290007,1,0.046,ppm,43,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/13/2017,AQS,60290007,1,0.06,ppm,67,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/14/2017,AQS,60290007,1,0.072,ppm,105,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/15/2017,AQS,60290007,1,0.073,ppm,108,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/16/2017,AQS,60290007,1,0.08,ppm,133,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/17/2017,AQS,60290007,1,0.076,ppm,119,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/18/2017,AQS,60290007,1,0.079,ppm,129,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/19/2017,AQS,60290007,1,0.082,ppm,140,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/20/2017,AQS,60290007,1,0.044,ppm,41,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/21/2017,AQS,60290007,1,0.049,ppm,45,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/22/2017,AQS,60290007,1,0.059,ppm,64,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/23/2017,AQS,60290007,1,0.074,ppm,112,Edison,14,82,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/24/2017,AQS,60290007,1,0.077,ppm,122,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/25/2017,AQS,60290007,1,0.085,ppm,150,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/26/2017,AQS,60290007,1,0.07,ppm,100,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/27/2017,AQS,60290007,1,0.071,ppm,101,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/28/2017,AQS,60290007,1,0.073,ppm,108,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/29/2017,AQS,60290007,1,0.07,ppm,100,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/30/2017,AQS,60290007,1,0.071,ppm,101,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
10/31/2017,AQS,60290007,1,0.039,ppm,36,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-01-2017,AQS,60290007,1,0.049,ppm,45,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-02-2017,AQS,60290007,1,0.043,ppm,40,Edison,16,94,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-03-2017,AQS,60290007,1,0.047,ppm,44,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-04-2017,AQS,60290007,1,0.044,ppm,41,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-05-2017,AQS,60290007,1,0.023,ppm,21,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-06-2017,AQS,60290007,1,0.037,ppm,34,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-07-2017,AQS,60290007,1,0.041,ppm,38,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-08-2017,AQS,60290007,1,0.041,ppm,38,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-09-2017,AQS,60290007,1,0.036,ppm,33,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-10-2017,AQS,60290007,1,0.04,ppm,37,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-11-2017,AQS,60290007,1,0.041,ppm,38,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11-12-2017,AQS,60290007,1,0.033,ppm,31,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/13/2017,AQS,60290007,1,0.045,ppm,42,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/14/2017,AQS,60290007,1,0.046,ppm,43,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/15/2017,AQS,60290007,1,0.049,ppm,45,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/16/2017,AQS,60290007,1,0.027,ppm,25,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/17/2017,AQS,60290007,1,0.03,ppm,28,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/18/2017,AQS,60290007,1,0.032,ppm,30,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/19/2017,AQS,60290007,1,0.039,ppm,36,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/20/2017,AQS,60290007,1,0.043,ppm,40,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/21/2017,AQS,60290007,1,0.044,ppm,41,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/22/2017,AQS,60290007,1,0.052,ppm,48,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/23/2017,AQS,60290007,1,0.069,ppm,97,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/24/2017,AQS,60290007,1,0.06,ppm,67,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/25/2017,AQS,60290007,1,0.047,ppm,44,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/26/2017,AQS,60290007,1,0.042,ppm,39,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/27/2017,AQS,60290007,1,0.045,ppm,42,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/28/2017,AQS,60290007,1,0.034,ppm,31,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/29/2017,AQS,60290007,1,0.039,ppm,36,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/30/2017,AQS,60290007,1,0.037,ppm,34,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-01-2017,AQS,60290007,1,0.036,ppm,33,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-02-2017,AQS,60290007,1,0.045,ppm,42,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-03-2017,AQS,60290007,1,0.028,ppm,26,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-04-2017,AQS,60290007,1,0.031,ppm,29,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-05-2017,AQS,60290007,1,0.035,ppm,32,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-06-2017,AQS,60290007,1,0.032,ppm,30,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-07-2017,AQS,60290007,1,0.039,ppm,36,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-08-2017,AQS,60290007,1,0.043,ppm,40,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-09-2017,AQS,60290007,1,0.044,ppm,41,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-10-2017,AQS,60290007,1,0.049,ppm,45,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-11-2017,AQS,60290007,1,0.055,ppm,51,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-12-2017,AQS,60290007,1,0.055,ppm,51,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/13/2017,AQS,60290007,1,0.047,ppm,44,Edison,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
