"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/24/2017","AQS","060670006","1","0.057","ppm","58","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/25/2017","AQS","060670006","1","0.052","ppm","48","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/26/2017","AQS","060670006","1","0.052","ppm","48","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/27/2017","AQS","060670006","1","0.049","ppm","45","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/28/2017","AQS","060670006","1","0.06","ppm","67","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/29/2017","AQS","060670006","1","0.052","ppm","48","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/30/2017","AQS","060670006","1","0.037","ppm","34","Sacramento-Del Paso Manor","16","94.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/31/2017","AQS","060670006","1","0.034","ppm","31","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/01/2017","AQS","060670006","1","0.035","ppm","32","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/02/2017","AQS","060670006","1","0.032","ppm","30","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/03/2017","AQS","060670006","1","0.034","ppm","31","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/04/2017","AQS","060670006","1","0.034","ppm","31","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/05/2017","AQS","060670006","1","0.035","ppm","32","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/06/2017","AQS","060670006","1","0.033","ppm","31","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/07/2017","AQS","060670006","1","0.025","ppm","23","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/08/2017","AQS","060670006","1","0.031","ppm","29","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/09/2017","AQS","060670006","1","0.029","ppm","27","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/10/2017","AQS","060670006","1","0.03","ppm","28","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/11/2017","AQS","060670006","1","0.024","ppm","22","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/12/2017","AQS","060670006","1","0.032","ppm","30","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/13/2017","AQS","060670006","1","0.03","ppm","28","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/14/2017","AQS","060670006","1","0.034","ppm","31","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/15/2017","AQS","060670006","1","0.019","ppm","18","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/16/2017","AQS","060670006","1","0.029","ppm","27","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/18/2017","AQS","060670006","1","0.022","ppm","20","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/19/2017","AQS","060670006","1","0.023","ppm","21","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/20/2017","AQS","060670006","1","0.017","ppm","16","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/21/2017","AQS","060670006","1","0.008","ppm","7","Sacramento-Del Paso Manor","13","76.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/22/2017","AQS","060670006","1","0.008","ppm","7","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/23/2017","AQS","060670006","1","0.004","ppm","4","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/24/2017","AQS","060670006","1","0.016","ppm","15","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/25/2017","AQS","060670006","1","0.017","ppm","16","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/26/2017","AQS","060670006","1","0.031","ppm","29","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/27/2017","AQS","060670006","1","0.037","ppm","34","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/28/2017","AQS","060670006","1","0.023","ppm","21","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/29/2017","AQS","060670006","1","0.014","ppm","13","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/30/2017","AQS","060670006","1","0.018","ppm","17","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/01/2017","AQS","060670006","1","0.018","ppm","17","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/02/2017","AQS","060670006","1","0.022","ppm","20","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/03/2017","AQS","060670006","1","0.033","ppm","31","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/04/2017","AQS","060670006","1","0.033","ppm","31","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/05/2017","AQS","060670006","1","0.025","ppm","23","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/06/2017","AQS","060670006","1","0.023","ppm","21","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/07/2017","AQS","060670006","1","0.022","ppm","20","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/08/2017","AQS","060670006","1","0.023","ppm","21","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/09/2017","AQS","060670006","1","0.017","ppm","16","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/10/2017","AQS","060670006","1","0.018","ppm","17","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/11/2017","AQS","060670006","1","0.014","ppm","13","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/12/2017","AQS","060670006","1","0.015","ppm","14","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/14/2017","AQS","060670006","1","0.022","ppm","20","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/15/2017","AQS","060670006","1","0.009","ppm","8","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/16/2017","AQS","060670006","1","0.035","ppm","32","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/17/2017","AQS","060670006","1","0.033","ppm","31","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/18/2017","AQS","060670006","1","0.025","ppm","23","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/19/2017","AQS","060670006","1","0.026","ppm","24","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/20/2017","AQS","060670006","1","0.035","ppm","32","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/21/2017","AQS","060670006","1","0.028","ppm","26","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/22/2017","AQS","060670006","1","0.019","ppm","18","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/23/2017","AQS","060670006","1","0.019","ppm","18","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/24/2017","AQS","060670006","1","0.012","ppm","11","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/25/2017","AQS","060670006","1","0.017","ppm","16","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/26/2017","AQS","060670006","1","0.019","ppm","18","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/27/2017","AQS","060670006","1","0.016","ppm","15","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/28/2017","AQS","060670006","1","0.018","ppm","17","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/29/2017","AQS","060670006","1","0.01","ppm","9","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/30/2017","AQS","060670006","1","0.014","ppm","13","Sacramento-Del Paso Manor","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/01/2017","AQS","060670010","1","0.033","ppm","31","Sacramento-1309 T Street","16","94.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
"01/02/2017","AQS","060670010","1","0.029","ppm","27","Sacramento-1309 T Street","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
"01/03/2017","AQS","060670010","1","0.034","ppm","31","Sacramento-1309 T Street","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
