Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/25/2014,AQS,60292012,1,0.6,ppm,7,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/26/2014,AQS,60292012,1,0.7,ppm,8,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/27/2014,AQS,60292012,1,0.8,ppm,9,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/28/2014,AQS,60292012,1,1,ppm,11,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/29/2014,AQS,60292012,1,0.8,ppm,9,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/30/2014,AQS,60292012,1,0.6,ppm,7,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-01-2014,AQS,60292012,1,0.6,ppm,7,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-02-2014,AQS,60292012,1,0.6,ppm,7,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-03-2014,AQS,60292012,1,0.6,ppm,7,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-04-2014,AQS,60292012,1,0.7,ppm,8,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-05-2014,AQS,60292012,1,0.8,ppm,9,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-06-2014,AQS,60292012,1,0.8,ppm,9,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-07-2014,AQS,60292012,1,0.6,ppm,7,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-08-2014,AQS,60292012,1,0.4,ppm,5,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-12-2014,AQS,60292012,1,0.3,ppm,3,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/13/2014,AQS,60292012,1,0.7,ppm,8,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/14/2014,AQS,60292012,1,0.9,ppm,10,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/15/2014,AQS,60292012,1,0.6,ppm,7,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/16/2014,AQS,60292012,1,0.5,ppm,6,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/17/2014,AQS,60292012,1,0.5,ppm,6,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/18/2014,AQS,60292012,1,0.4,ppm,5,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/19/2014,AQS,60292012,1,0.6,ppm,7,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/20/2014,AQS,60292012,1,0.6,ppm,7,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/21/2014,AQS,60292012,1,0.5,ppm,6,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/22/2014,AQS,60292012,1,0.8,ppm,9,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/23/2014,AQS,60292012,1,0.4,ppm,5,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/24/2014,AQS,60292012,1,0.6,ppm,7,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/25/2014,AQS,60292012,1,0.3,ppm,3,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/26/2014,AQS,60292012,1,0.4,ppm,5,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/27/2014,AQS,60292012,1,0.6,ppm,7,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/29/2014,AQS,60292012,1,0.7,ppm,8,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/30/2014,AQS,60292012,1,0.7,ppm,8,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/31/2014,AQS,60292012,1,0.5,ppm,6,Bakersfield-Muni,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
01-01-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,19,79,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-02-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-03-2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-04-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-05-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-06-2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-07-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-08-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-09-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-10-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-11-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-12-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/13/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/14/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/15/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/16/2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/17/2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/18/2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/19/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/20/2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/21/2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/22/2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/23/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/24/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,16,67,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/25/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/26/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/27/2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/28/2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,13,54,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/31/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,4,17,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-01-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-02-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-03-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-04-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-05-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-06-2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-07-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-08-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-09-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-10-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-11-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-12-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/13/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/14/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/15/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,12,50,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/21/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,8,33,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/22/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/23/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/24/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/25/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/26/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/27/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,18,75,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/28/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,18,75,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-01-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-02-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-03-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-04-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-05-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-06-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-07-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-08-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-09-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-10-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-11-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-12-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/13/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/14/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/15/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/16/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/17/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/18/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/19/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/20/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/21/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/22/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/23/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/24/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/25/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/26/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/27/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/28/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/29/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/30/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03/31/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-01-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-02-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-03-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-04-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-05-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-06-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-07-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-08-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-09-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-10-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-11-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04-12-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/13/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/14/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/15/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/16/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/17/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/18/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/19/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/20/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/21/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/22/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/23/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/24/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/25/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/26/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/27/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/28/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/29/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
04/30/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05-01-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05-02-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05-03-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05-04-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05-05-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05-06-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
